job_id,selection_time
99,1.0347201824188232
98,1.0349929332733154
97,1.0352704524993896
96,15.031302452087402
95,15.031452655792236
94,15.031627893447876
93,64.52236104011536
92,64.52251696586609
91,64.52267146110535
90,19.547794580459595
89,4.993622541427612
88,2.875901460647583
87,4.993830680847168
86,2.8760294914245605
85,48.90980291366577
84,48.910149335861206
83,46.59362864494324
82,37.841116189956665
81,37.84135937690735
80,37.8414421081543
79,46.59385824203491
78,34.8876895904541
77,34.888010025024414
76,34.88828778266907
75,22.241395473480225
74,22.241578340530396
73,22.241760969161987
72,57.723366260528564
71,50.9947407245636
70,50.995055198669434
69,65.15963339805603
68,65.15974950790405
67,73.15365695953369
66,28.079970359802246
65,28.080164432525635
64,28.08037781715393
63,44.895864486694336
62,44.89596605300903
61,16.836095809936523
60,16.83625292778015
59,16.836397171020508
58,114.95554709434509
57,114.95588278770447
56,26.9174063205719
55,26.917534112930298
54,46.940778970718384
53,46.94092559814453
52,46.94104552268982
51,26.91765832901001
50,109.0267186164856
49,53.95240497589111
48,53.95253896713257
47,53.95272421836853
46,95.02515769004822
45,95.02531027793884
44,71.65763425827026
43,67.65914678573608
42,30.608137369155884
41,30.608295917510986
40,30.60844087600708
39,44.853705406188965
38,26.905011653900146
37,26.905210256576538
36,26.905414819717407
35,44.853851556777954
34,44.85395288467407
33,24.951910495758057
32,24.952081203460693
31,24.95234441757202
30,44.294153451919556
29,41.4110221862793
28,39.09329152107239
27,39.09344959259033
26,39.09363079071045
25,44.9676787853241
24,44.9678373336792
23,44.96800947189331
22,41.41118025779724
21,67.65935826301575
20,72.62261033058167
19,51.90916872024536
18,51.90933036804199
17,63.847580432891846
16,63.847822427749634
15,63.84797143936157
14,51.90945339202881
13,12.178684711456299
12,12.178844213485718
11,12.178998708724976
10,57.94091773033142
9,59.231539487838745
8,57.941077709198
7,72.62278819084167
6,17.242877960205078
5,22.224742650985718
4,17.243030548095703
3,70.08987283706665
2,67.1346082687378
1,67.13477373123169
0,45.4966185092926
