job_id,scheduling_latency
99,12.187278985977173
98,12.18764853477478
97,12.187990427017212
96,115.17825555801392
95,115.17846941947937
94,115.178715467453
93,189.69453191757202
92,189.69480276107788
91,189.69506096839905
90,54.61492037773132
89,40.02620458602905
88,37.899994134902954
87,40.02652955055237
86,37.90021562576294
85,545.1830790042877
84,545.1835007667542
83,542.8428354263306
82,402.9311685562134
81,402.9314875602722
80,402.9318585395813
79,542.8431854248047
78,525.2075634002686
77,525.2079813480377
76,525.208340883255
75,127.32107257843018
74,127.32136464118958
73,127.3216872215271
72,645.0622456073761
71,636.7247922420502
70,636.7251768112183
69,655.215948343277
68,655.216147184372
67,663.224799156189
66,133.19122505187988
65,133.19148874282837
64,133.19176745414734
63,150.04534125328064
62,150.04556035995483
61,90.03327941894531
60,90.03352761268616
59,90.03373575210571
58,705.1838004589081
57,705.1842074394226
56,225.16112637519836
55,225.16136646270752
54,152.10644555091858
53,152.10670471191406
52,152.10691952705383
51,225.1616268157959
50,699.2370610237122
49,325.699768781662
48,325.6999773979187
47,325.7002272605896
46,685.1832273006439
45,685.1834435462952
44,661.7215917110443
43,657.7231702804565
42,275.69429111480713
41,275.6945414543152
40,275.694744348526
39,420.04121255874634
38,271.96682024002075
37,271.9671013355255
36,271.9673652648926
35,420.041490316391
34,420.041699886322
33,515.1509404182434
32,515.1511874198914
31,515.1515219211578
30,445.0548894405365
29,442.1536581516266
28,284.20315194129944
27,284.20337176322937
26,284.2036142349243
25,365.1868395805359
24,365.1870756149292
23,365.18731665611267
22,442.15394496917725
21,657.7236511707306
20,572.7243423461914
19,452.7132496833801
18,452.713476896286
17,335.7727680206299
16,335.77308797836304
15,335.77330136299133
14,452.7136881351471
13,255.06322312355042
12,255.0634970664978
11,255.0637550354004
10,458.7877457141876
9,460.0824534893036
8,458.78802394866943
7,572.7247426509857
6,260.1643853187561
5,265.16500067710876
4,260.16468381881714
3,570.1863758563995
2,567.2160067558289
1,567.2162456512451
0,380.7019793987274
