Time Interval,Agent 0,Agent 4,Agent 1,Agent 9,Agent 7,Agent 2,Agent 6,Agent 5,Agent 3,Agent 8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50748215830913
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50748215830913
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50748215830913
5,16.50625989909479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50748215830913
6,16.50625989909479,0.0,31.782265397741586,0.0,0.0,0.0,0.0,0.0,0.0,9.50748215830913
7,16.50625989909479,0.0,31.782265397741586,30.35045707357994,0.0,0.0,0.0,0.0,0.0,9.50748215830913
8,16.50625989909479,0.0,31.782265397741586,30.35045707357994,0.0,0.0,0.0,0.0,0.0,9.394451940953212
9,16.50625989909479,0.0,31.782265397741586,30.35045707357994,32.48235560735561,0.0,0.0,0.0,0.0,9.394451940953212
10,3.2038057102698847,0.0,31.782265397741586,30.35045707357994,32.48235560735561,32.48235560735561,0.0,0.0,0.0,9.394451940953212
11,3.2038057102698847,0.0,31.782265397741586,30.35045707357994,32.48235560735561,32.48235560735561,0.0,0.0,0.0,9.394451940953212
12,3.2038057102698847,0.0,31.782265397741586,30.35045707357994,32.48235560735561,32.48235560735561,0.0,0.0,0.0,9.394451940953212
13,3.2038057102698847,0.0,31.782265397741586,30.35045707357994,32.48235560735561,32.48235560735561,17.806600249066,0.0,0.0,9.394451940953212
14,3.2038057102698847,0.0,31.782265397741586,30.35045707357994,32.48235560735561,32.48235560735561,17.806600249066,0.0,0.0,9.394451940953212
15,3.2038057102698847,0.0,31.782265397741586,30.35045707357994,32.48235560735561,32.48235560735561,17.806600249066,0.0,0.0,9.394451940953212
16,3.2038057102698847,0.0,31.780907716622,33.18085337638808,32.48235560735561,32.48235560735561,17.806600249066,0.0,0.0,9.394451940953212
17,3.2038057102698847,0.0,31.780907716622,33.18085337638808,32.48235560735561,32.48235560735561,17.806600249066,0.0,0.0,9.394451940953212
18,3.2038057102698847,0.0,31.780907716622,33.18085337638808,32.48235560735561,32.48235560735561,17.806600249066,18.173633940086383,0.0,9.394451940953212
19,3.2038057102698847,0.0,31.780907716622,33.18085337638808,32.48235560735561,32.48235560735561,17.806600249066,18.173633940086383,0.0,9.394451940953212
20,3.2038057102698847,0.0,31.780907716622,33.18085337638808,32.48235560735561,6.919990503323837,17.806600249066,18.173633940086383,0.0,17.71191902057042
21,3.2038057102698847,0.0,31.780907716622,33.18085337638808,32.48235560735561,6.919990503323837,17.806600249066,18.173633940086383,0.0,17.71191902057042
22,3.2038057102698847,0.0,31.780907716622,33.18085337638808,32.48235560735561,6.919990503323837,17.806600249066,18.173633940086383,0.0,17.71191902057042
23,3.2038057102698847,0.0,31.780907716622,33.18085337638808,32.48235560735561,6.919990503323837,17.806600249066,18.173633940086383,0.0,17.71191902057042
24,3.2038057102698847,0.0,31.780907716622,33.18085337638808,32.48235560735561,6.919990503323837,17.806600249066,18.173633940086383,0.0,17.71191902057042
25,3.2038057102698847,21.67519014657784,31.780907716622,33.18085337638808,32.48235560735561,6.919990503323837,17.806600249066,18.173633940086383,16.545206234977336,17.71191902057042
26,3.2038057102698847,21.67519014657784,31.780907716622,33.18085337638808,28.615164465164465,6.919990503323837,17.806600249066,18.173633940086383,16.545206234977336,17.71191902057042
27,10.643579355339481,21.67519014657784,31.780907716622,33.18085337638808,28.615164465164465,6.919990503323837,17.806600249066,18.173633940086383,16.545206234977336,17.71191902057042
28,10.643579355339481,21.67519014657784,31.780907716622,33.18085337638808,28.615164465164465,6.919990503323837,17.806600249066,18.173633940086383,16.545206234977336,17.71191902057042
29,10.643579355339481,21.67519014657784,31.780907716622,33.18085337638808,28.615164465164465,6.919990503323837,17.806600249066,18.173633940086383,16.545206234977336,17.71191902057042
30,10.643579355339481,21.67519014657784,31.780907716622,6.6772776111513314,28.615164465164465,6.919990503323837,17.806600249066,18.173633940086383,16.545206234977336,17.71191902057042
31,10.643579355339481,21.67519014657784,9.16554891316796,6.6772776111513314,28.615164465164465,6.919990503323837,21.098932244822656,18.173633940086383,16.545206234977336,17.71191902057042
32,10.643579355339481,21.67519014657784,9.16554891316796,6.6772776111513314,28.615164465164465,6.919990503323837,21.098932244822656,18.173633940086383,16.545206234977336,17.71191902057042
33,10.643579355339481,21.67519014657784,9.16554891316796,39.403167817729816,28.615164465164465,17.43092463092463,21.098932244822656,18.173633940086383,16.545206234977336,17.71191902057042
34,10.643579355339481,21.67519014657784,9.16554891316796,39.403167817729816,28.615164465164465,17.43092463092463,21.098932244822656,18.173633940086383,16.545206234977336,17.71191902057042
35,10.643579355339481,21.67519014657784,9.16554891316796,39.403167817729816,28.615164465164465,17.43092463092463,21.098932244822656,18.173633940086383,16.545206234977336,17.71191902057042
