job_id,selection_time
99,4.067239046096802
98,5.017565727233887
97,28.360153436660767
96,49.872854709625244
95,26.009454011917114
94,59.77839183807373
93,85.18346524238586
92,36.442190408706665
91,87.4938645362854
90,89.59152245521545
89,42.953659534454346
88,68.30728697776794
87,47.434433460235596
86,51.35024929046631
85,37.7374951839447
84,51.345444679260254
83,57.50188374519348
82,54.93168902397156
81,47.42123985290527
80,70.35864686965942
79,74.14508533477783
78,58.99894380569458
77,29.336524963378906
76,42.9423143863678
75,74.08415389060974
74,141.1989562511444
73,20.7326922416687
72,21.189716577529907
71,66.81825041770935
70,90.72774124145508
69,65.07385683059692
68,24.392629384994507
67,72.7211709022522
66,44.98304200172424
65,89.74355053901672
64,51.020490646362305
63,51.242916107177734
62,31.4695405960083
61,50.05855441093445
60,12.197933197021484
59,48.366677045822144
58,49.677605390548706
57,15.163959741592407
56,57.64683508872986
55,63.255356788635254
54,24.939343452453613
53,24.923775911331177
52,31.55605125427246
51,83.87105655670166
50,26.60267686843872
49,34.16955924034119
48,44.78239631652832
47,44.93836688995361
46,35.14587736129761
45,59.36081266403198
44,53.91564440727234
43,27.054710149765015
42,50.53688955307007
41,27.01993989944458
40,33.900957107543945
39,34.91582703590393
38,68.8866126537323
37,85.2049503326416
36,28.915807485580444
35,99.7441201210022
34,26.736037731170654
33,70.1475477218628
32,76.25108504295349
31,68.32016801834106
30,92.68366241455078
29,38.81738257408142
28,61.703680753707886
27,62.20230007171631
26,36.38119602203369
25,99.18224167823792
24,73.02662992477417
23,59.30094885826111
22,400.0440390110016
21,70.39066171646118
20,44.44072246551514
19,81.9943106174469
18,80.0927267074585
17,132.45184350013733
16,51.832411766052246
15,39.98752236366272
14,67.30209136009216
13,53.444000482559204
12,40.98004937171936
11,101.24555921554565
10,101.2431845664978
9,101.9795081615448
8,51.94101905822754
7,52.440340518951416
6,32.67949867248535
5,36.68318271636963
4,36.918392181396484
3,105.01456117630005
2,113.8992006778717
1,83.99914264678955
0,32.00195813179016
