job_id,scheduling_latency
99,13.108748197555542
98,50.156421184539795
97,145.50085639953613
96,914.9308347702026
95,679.9212658405304
94,925.0904514789581
93,950.1077396869659
92,655.6121606826782
91,951.1605696678162
90,954.484580039978
89,810.1352026462555
88,545.0956437587738
87,1045.1129393577576
86,451.3229811191559
85,291.82785296440125
84,451.3325500488281
83,1057.1814515590668
82,1055.1148505210876
81,1127.178194284439
80,1070.791163444519
79,1340.8989901542664
78,1144.8404223918915
77,1100.1182732582092
76,235.06879925727844
75,1340.8091394901276
74,1225.1143960952759
73,673.115879535675
72,674.1172499656677
71,367.08766627311707
70,571.1036534309387
69,523.7446427345276
68,677.7960193157196
67,373.5888557434082
66,1385.122638463974
65,1433.6966772079468
64,196.16364979743958
63,503.16384410858154
62,1088.6456735134125
61,439.8817517757416
60,121.0724585056305
59,339.23014736175537
58,1134.3614373207092
57,125.02311968803406
56,1017.238597869873
55,205.06889939308167
54,75.03484559059143
53,75.03104734420776
52,260.0807218551636
51,564.6126680374146
50,255.22749280929565
49,305.05040550231934
48,906.9743268489838
47,907.4748904705048
46,484.9524099826813
45,715.0794153213501
44,451.447865486145
43,885.6531224250793
42,639.8623652458191
41,886.156261920929
40,485.0613970756531
39,485.0806131362915
38,1152.1804990768433
37,388.6700930595398
36,1098.1520986557007
35,775.7791991233826
34,145.35474562644958
33,1155.14310836792
32,731.1166844367981
31,721.6136922836304
30,604.2781462669373
29,425.6070046424866
28,1145.174991607666
27,1145.1830446720123
26,655.7009553909302
25,962.6909160614014
24,1427.69850897789
23,1059.8990263938904
22,1665.1786370277405
21,1071.3426914215088
20,819.2558026313782
19,1316.6917362213135
18,860.1339242458344
17,1266.7714023590088
16,340.0508358478546
15,185.03992128372192
14,1405.6952633857727
13,865.582494020462
12,311.5871684551239
11,764.870884180069
10,764.9047315120697
9,1450.6971640586853
8,824.9089312553406
7,825.0745253562927
6,280.0442228317261
5,291.7453348636627
4,655.8006007671356
3,1528.2939081192017
2,1198.6894555091858
1,1169.948216676712
0,419.111359834671
