job_id,wait_time
99,10.68401050567627
98,10.671987295150757
97,10.68415093421936
96,514.6843485832214
95,514.7394149303436
94,514.7424266338348
93,47.300341844558716
92,47.300442934036255
91,47.30051064491272
90,330.88338017463684
89,330.8834505081177
88,330.8835391998291
87,516.0985572338104
86,535.4161419868469
85,535.2406430244446
84,114.98493313789368
83,114.98504447937012
82,47.41721844673157
81,47.41729688644409
80,47.417367935180664
79,114.98514294624329
78,535.1889672279358
77,264.3191864490509
76,264.31927847862244
75,184.89698576927185
74,184.86741185188293
73,184.85050415992737
72,47.34853792190552
71,47.34860134124756
70,47.348666191101074
69,184.8505983352661
68,264.3194065093994
67,535.1734282970428
66,190.21435046195984
65,184.8806369304657
64,184.88071131706238
63,184.88078045845032
62,515.9106876850128
61,515.9292631149292
60,127.56408619880676
59,127.5641610622406
58,127.5642294883728
57,515.9108173847198
56,530.0627324581146
55,184.92023086547852
54,115.00973320007324
53,115.0098009109497
52,115.00986242294312
51,184.92032527923584
50,184.92039442062378
49,265.0865330696106
48,104.52971148490906
47,104.52978563308716
46,104.52984595298767
45,265.0866286754608
44,110.13429594039917
43,110.13436603546143
42,110.13442468643188
41,265.0867338180542
40,535.1785242557526
39,435.1669578552246
38,435.1670296192169
37,330.62750267982483
36,330.6275849342346
35,330.6276717185974
34,435.42616605758667
33,330.8733432292938
32,330.87341713905334
31,330.8734908103943
30,330.888623714447
29,190.15034699440002
28,190.15044689178467
27,190.150541305542
26,330.8887221813202
25,330.8888144493103
24,435.17344999313354
23,435.1735210418701
22,435.17359924316406
21,535.1788020133972
20,515.9985549449921
19,331.0603802204132
18,272.50865411758423
17,175.12196612358093
16,175.12204790115356
15,175.1221101284027
14,272.50874757766724
13,272.50881934165955
12,331.06051540374756
11,331.06059980392456
10,330.76723194122314
9,330.76730585098267
8,330.76738476753235
7,515.9987640380859
6,330.7022111415863
5,330.70228600502014
4,330.7023630142212
3,330.283164024353
2,330.283239364624
1,330.2833149433136
0,515.2782220840454
