Time Interval,Agent 4,Agent 0,Agent 1,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.095043315829049,0.0,0.0,0.0
4,0.0,9.095043315829049,0.0,0.0,15.98298257379703
5,0.0,9.095043315829049,0.0,0.0,15.98298257379703
6,0.0,9.095043315829049,0.0,0.0,14.809080633839942
7,0.0,9.095043315829049,11.564692117395701,0.0,15.442551203611494
8,13.573481701862045,9.095043315829049,11.564692117395701,0.0,15.442551203611494
9,13.573481701862045,0.0,8.961749016080063,0.0,15.442551203611494
10,13.573481701862045,17.689167108854328,8.961749016080063,0.0,23.08316394674657
11,13.573481701862045,17.689167108854328,8.961749016080063,19.583577976907193,23.08316394674657
12,0.0,17.689167108854328,28.608295513325086,19.583577976907193,23.08316394674657
13,34.448545987486796,17.689167108854328,28.608295513325086,19.583577976907193,23.08316394674657
14,16.912645520732948,37.955005040400444,28.608295513325086,19.583577976907193,23.08316394674657
15,47.14892047672538,34.55656162778709,19.646546497245026,49.20038235024969,44.61234895362693
16,47.14892047672538,34.55656162778709,37.93689744743056,46.82654264026082,44.61234895362693
17,29.61302000997153,34.55656162778709,37.93689744743056,46.82654264026082,44.61234895362693
18,36.98333436433204,32.686738456746504,37.93689744743056,46.82654264026082,44.61234895362693
19,50.538803726041344,38.76212853092984,37.93689744743056,46.82654264026082,44.61234895362693
20,50.538803726041344,38.76212853092984,50.923427302372644,46.82654264026082,44.61234895362693
21,50.538803726041344,38.76212853092984,43.89790992915776,46.82654264026082,44.61234895362693
22,50.538803726041344,64.82269398087091,39.0559515349151,46.82654264026082,60.00440646470791
23,50.538803726041344,54.80428990888838,64.25404171820533,64.23692670701197,60.00440646470791
24,70.55081933963,54.80428990888838,64.25404171820533,64.23692670701197,60.00440646470791
25,70.55081933963,54.80428990888838,64.25404171820533,61.293911063023394,60.00440646470791
26,70.55081933963,65.7052400854461,72.8208391993703,61.293911063023394,93.36001825999
27,65.89170759851757,65.7052400854461,72.8208391993703,61.293911063023394,93.36001825999
28,65.89170759851757,65.7052400854461,72.8208391993703,64.51312012225245,93.36001825999
29,65.89170759851757,65.7052400854461,85.75700146182389,74.5165701277485,71.19614571695843
30,91.71914587363207,65.7052400854461,85.75700146182389,74.5165701277485,71.19614571695843
