job_id,wait_time
99,11.078645706176758
98,11.078723669052124
97,11.0787935256958
96,291.66850781440735
95,291.6685962677002
94,292.1946060657501
93,340.1569073200226
92,340.1569948196411
91,340.1570715904236
90,465.16900849342346
89,465.1691024303436
88,465.1692054271698
87,540.0966892242432
86,540.1150557994843
85,164.17521953582764
84,164.17529439926147
83,34.82685446739197
82,34.826924085617065
81,34.82701086997986
80,164.17542624473572
79,320.0966992378235
78,320.0967936515808
77,320.09687209129333
76,349.16930508613586
75,349.16936779022217
74,349.1694302558899
73,540.0569941997528
72,75.06458139419556
71,75.06467413902283
70,75.06473684310913
69,164.17232203483582
68,164.17239356040955
67,164.17245864868164
66,437.70433497428894
65,437.7044007778168
64,324.3906445503235
63,46.18943977355957
62,46.18950700759888
61,46.189571380615234
60,324.3907461166382
59,324.39082765579224
58,234.01371669769287
57,234.013831615448
56,234.01390099525452
55,437.7045998573303
54,478.1852550506592
53,478.18534421920776
52,478.185409784317
51,601.2190074920654
50,660.1885058879852
49,74.9840362071991
48,74.96585249900818
47,74.96592354774475
46,74.95847582817078
45,660.2021050453186
44,74.99935483932495
43,74.99943995475769
42,74.99949812889099
41,438.92866349220276
40,438.9287271499634
39,438.92879152297974
38,499.875137090683
37,500.12079906463623
36,540.1295974254608
35,505.1890277862549
34,230.0774233341217
33,230.07754802703857
32,165.08275246620178
31,165.08282947540283
30,115.03933310508728
29,115.03940963745117
28,115.03947377204895
27,165.0829360485077
26,230.07768893241882
25,505.18919253349304
24,438.9393997192383
23,198.26581287384033
22,198.26587390899658
21,198.2255470752716
20,198.2256212234497
19,198.2256898880005
18,438.9395184516907
17,301.2351813316345
16,301.23525190353394
15,301.2434163093567
14,338.3017680644989
13,338.3018407821655
12,338.30190443992615
11,369.8481376171112
10,369.84823846817017
9,369.84832882881165
8,505.1680853366852
7,505.178270816803
6,505.1783380508423
5,164.5067126750946
4,164.50680351257324
3,164.50686931610107
2,466.24279522895813
1,466.2429201602936
0,268.1641104221344
