job_id,scheduling_latency
99,12.694691181182861
98,12.695059061050415
97,12.695401668548584
96,330.1691951751709
95,330.1693801879883
94,330.7333221435547
93,409.01765489578247
92,409.01789140701294
91,409.01816058158875
90,518.3044021129608
89,518.3046023845673
88,518.3048515319824
87,625.0563321113586
86,640.0617642402649
85,176.2253086566925
84,176.22556710243225
83,35.135748624801636
82,35.135985374450684
81,35.13622808456421
80,176.2258644104004
79,356.237473487854
78,356.2377471923828
77,356.23795986175537
76,434.3179540634155
75,434.3181343078613
74,434.3184151649475
73,620.2521488666534
72,115.15547132492065
71,115.1556806564331
70,115.15590524673462
69,175.2187147140503
68,175.21890211105347
67,175.2191162109375
66,480.1870515346527
65,480.1872878074646
64,370.05555057525635
63,55.01714587211609
62,55.01757073402405
61,55.01802158355713
60,370.0558087825775
59,370.0560111999512
58,292.8782694339752
57,292.8784804344177
56,292.87871193885803
55,480.18770933151245
54,540.2945284843445
53,540.2948126792908
52,540.2950444221497
51,702.7873182296753
50,737.7661898136139
49,85.087717294693
48,83.2178111076355
47,83.21803617477417
46,79.34695339202881
45,745.7600543498993
44,90.08832049369812
43,90.08853483200073
42,90.08876991271973
41,489.9462525844574
40,489.9464285373688
39,499.25712490081787
38,560.2447378635406
37,564.9246129989624
36,623.2882325649261
35,579.9537720680237
34,285.103622674942
33,285.103946685791
32,210.20880317687988
31,210.209153175354
30,144.61757683753967
29,144.61786460876465
28,144.61817526817322
27,210.20940375328064
26,285.10428953170776
25,579.9541363716125
24,491.2456941604614
23,248.86881518363953
22,248.8690311908722
21,245.10012912750244
20,245.10031986236572
19,245.10054183006287
18,491.24595952033997
17,340.3469457626343
16,340.34721183776855
15,340.38069462776184
14,392.77558946609497
13,392.775954246521
12,392.77626729011536
11,445.2375907897949
10,445.23789525032043
9,445.23833107948303
8,578.2562515735626
7,580.0534200668335
6,580.0536527633667
5,198.38534832000732
4,198.385586977005
3,199.38700580596924
2,520.7454748153687
1,520.7458176612854
0,315.2293789386749
