job_id,wait_time
99,11.304813623428345
98,11.304887294769287
97,11.30494737625122
96,292.4344003200531
95,292.4344651699066
94,292.4390654563904
93,340.3894078731537
92,340.3894851207733
91,340.38955211639404
90,466.4372580051422
89,466.437335729599
88,466.43742299079895
87,540.3837666511536
86,540.9720568656921
85,164.40470600128174
84,164.40479826927185
83,35.04248547554016
82,35.04259204864502
81,35.0426926612854
80,164.40493178367615
79,320.312956571579
78,320.31303334236145
77,320.31309747695923
76,349.40774297714233
75,349.40785670280457
74,349.40795135498047
73,540.3466305732727
72,75.28424382209778
71,75.28431916236877
70,75.28438711166382
69,164.40075993537903
68,164.40082550048828
67,164.4008891582489
66,437.90361523628235
65,437.903680562973
64,324.62551712989807
63,46.404890298843384
62,46.404964208602905
61,46.405033111572266
60,324.625629901886
59,324.6257002353668
58,234.243577003479
57,234.24369168281555
56,234.24376964569092
55,437.90385270118713
54,478.4582567214966
53,478.45832896232605
52,478.4583899974823
51,605.321882724762
50,663.5159478187561
49,75.20499062538147
48,75.19995999336243
47,75.20002555847168
46,75.17828607559204
45,663.5254557132721
44,75.21917796134949
43,75.21924257278442
42,75.21930146217346
41,439.1782031059265
40,439.1782696247101
39,439.1783378124237
38,500.34434962272644
37,500.3778495788574
36,540.4027798175812
35,505.4560811519623
34,230.29756093025208
33,230.29763317108154
32,165.30502033233643
31,165.3051040172577
30,115.26820588111877
29,115.26830077171326
28,115.2683756351471
27,165.3052008152008
26,230.29777693748474
25,505.45624566078186
24,439.19186568260193
23,198.49027800559998
22,198.49036717414856
21,198.45037961006165
20,198.45048451423645
19,198.450599193573
18,439.191987991333
17,301.46337485313416
16,301.4634487628937
15,301.47417855262756
14,338.5291817188263
13,338.5292594432831
12,338.52933406829834
11,370.0894424915314
10,370.08950686454773
9,370.0895736217499
8,505.43642711639404
7,505.4474940299988
6,505.44760298728943
5,164.72910070419312
4,164.729177236557
3,164.74085664749146
2,466.50179624557495
1,466.50186705589294
0,268.38867235183716
