job_id,scheduling_latency
99,11.658209562301636
98,11.658458471298218
97,11.658658742904663
96,358.26497983932495
95,358.26516819000244
94,90.16985058784485
93,90.17005920410156
92,49.838146448135376
91,49.83840298652649
90,29.83341908454895
89,29.833606243133545
88,29.833885431289673
87,49.838640213012695
86,90.17032814025879
85,358.2654838562012
84,460.1431608200073
83,190.10481595993042
82,190.10507702827454
81,190.10533928871155
80,204.87525153160095
79,204.87562251091003
78,204.87606263160706
77,460.1435706615448
76,460.1438887119293
75,534.8906190395355
74,390.0066936016083
73,390.0071084499359
72,390.00745391845703
71,291.12983536720276
70,291.1300702095032
69,67.73703479766846
68,67.73726892471313
67,67.73748636245728
66,291.1303267478943
65,70.00467944145203
64,70.00490665435791
63,79.12536644935608
62,540.12761926651
61,540.056229352951
60,244.99200177192688
59,244.99222779273987
58,244.9924795627594
57,163.82824778556824
56,163.82848501205444
55,164.99105858802795
54,170.10875916481018
53,596.6581962108612
52,393.64265489578247
51,393.64286518096924
50,124.84158897399902
49,124.84182262420654
48,124.8420147895813
47,393.6430969238281
46,595.0171251296997
45,590.0614593029022
44,712.1672472953796
43,702.6656787395477
42,321.66733050346375
41,321.6676335334778
40,321.6678535938263
39,655.1367018222809
38,154.12715482711792
37,154.12761807441711
36,154.12788271903992
35,655.1370711326599
34,528.4096801280975
33,524.6659510135651
32,524.6661639213562
31,235.11903429031372
30,235.1192500591278
29,235.11949014663696
28,483.1647598743439
27,480.0551047325134
26,480.05533170700073
25,655.1375415325165
24,424.8826253414154
23,424.8828694820404
22,425.8584420681
21,459.86456751823425
20,459.86485290527344
19,270.0175955295563
18,270.01782059669495
17,270.01798129081726
16,645.0201959609985
15,490.1538796424866
14,342.96851801872253
13,342.968789100647
12,342.9690315723419
11,284.18147683143616
10,284.18167090415955
9,284.1819477081299
8,490.15419244766235
7,405.04906368255615
6,405.04931139945984
5,405.0495367050171
4,490.154492855072
3,328.1415193080902
2,328.1417028903961
1,328.1419641971588
0,290.03334379196167
