job_id,selection_time
99,0.027581214904785156
98,0.02774214744567871
97,0.027903318405151367
96,66.82464933395386
95,66.82477641105652
94,24.97770881652832
93,24.977887630462646
92,8.961815357208252
91,8.96197247505188
90,1.1633727550506592
89,1.1634995937347412
88,1.163691520690918
87,8.962112665176392
86,24.978099822998047
85,66.82491779327393
84,39.458210706710815
83,39.85035419464111
82,39.85054326057434
81,39.85071873664856
80,39.46213436126709
79,39.462305545806885
78,39.462478160858154
77,39.458383321762085
76,39.45853567123413
75,55.86032581329346
74,46.13753128051758
73,46.137736320495605
72,46.1379017829895
71,23.667790412902832
70,23.66795325279236
69,0.19469475746154785
68,0.19481182098388672
67,0.1949920654296875
66,23.66808795928955
65,2.1785569190979004
64,2.1787118911743164
63,10.032971143722534
62,62.08659362792969
61,61.58656620979309
60,42.821510791778564
59,42.8216187953949
58,42.82179307937622
57,19.58923840522766
56,19.589351177215576
55,20.098356246948242
54,25.77561378479004
53,34.96718883514404
52,49.73521065711975
51,49.7353458404541
50,30.015109300613403
49,30.015241146087646
48,30.015329599380493
47,49.73549556732178
46,33.97899603843689
45,35.85023212432861
44,40.06830620765686
43,33.73166608810425
42,42.74107599258423
41,42.74123787879944
40,42.74136972427368
39,70.51776123046875
38,6.9916462898254395
37,6.991811752319336
36,6.991949796676636
35,70.51791167259216
34,49.877588748931885
33,46.11868667602539
32,46.11884570121765
31,49.7227988243103
30,49.722980976104736
29,49.723151206970215
28,45.00095772743225
27,42.539748430252075
26,42.53998589515686
25,70.51804518699646
24,60.00842046737671
23,60.0085883140564
22,61.650155544281006
21,37.99475312232971
20,37.99491262435913
19,32.36800718307495
18,32.36813473701477
17,32.36819243431091
16,59.994619846343994
15,53.2419216632843
14,55.93841600418091
13,55.93863105773926
12,55.938841819763184
11,25.083736419677734
10,25.083854913711548
9,25.084054470062256
8,53.24210786819458
7,60.42783808708191
6,60.42804980278015
5,60.42824625968933
4,53.24226927757263
3,48.08685779571533
2,48.087000131607056
1,48.087148904800415
0,23.149197578430176
