job_id,scheduling_latency
99,11.865701913833618
98,433.4550824165344
97,580.3273558616638
96,795.2565858364105
95,568.483252286911
94,250.15049529075623
93,34.069052934646606
92,575.2372570037842
91,800.0813324451447
90,170.32684421539307
89,1011.8930594921112
88,414.3368408679962
87,1014.1136236190796
86,810.0823550224304
85,170.05361580848694
84,296.34371757507324
83,810.0948393344879
82,820.179655790329
81,896.8893473148346
80,317.8513083457947
79,235.83265495300293
78,1047.8841879367828
77,591.3597977161407
76,596.3614323139191
75,910.2728545665741
74,50.218064308166504
73,505.2459328174591
72,265.148318529129
71,1055.2916767597198
70,640.0850250720978
69,535.7493176460266
68,535.7466940879822
67,1050.384611606598
66,757.627593755722
65,1014.6827893257141
64,380.25145411491394
63,380.2571108341217
62,720.0780279636383
61,273.84709215164185
60,68.40868091583252
59,920.0919899940491
58,80.03695750236511
57,120.82854580879211
56,79.48895621299744
55,136.3311414718628
54,1084.9105927944183
53,620.0734741687775
52,522.362829208374
51,547.3610732555389
50,1050.2733101844788
49,475.425092458725
48,367.004670381546
47,210.83043336868286
46,475.94984102249146
45,1285.368436574936
44,1055.3699116706848
43,765.2557640075684
42,1370.4090559482574
41,1485.3209969997406
40,1218.947408914566
39,920.1026084423065
38,660.0750441551208
37,660.3325724601746
36,210.03253293037415
35,1507.9193301200867
34,446.38638949394226
33,455.07309579849243
32,1385.1138019561768
31,860.2613914012909
30,609.3012201786041
29,860.2715845108032
28,389.8503427505493
27,109.87929105758667
26,390.0583655834198
25,1453.47505569458
24,1190.0543525218964
23,260.2276005744934
22,412.9678146839142
21,1365.3370907306671
20,1176.903771162033
19,766.8729748725891
18,750.6073076725006
17,752.6286721229553
16,1030.1927802562714
15,1396.4141020774841
14,1625.3199079036713
13,1315.2561893463135
12,187.0629551410675
11,340.4452533721924
10,295.0616955757141
9,1189.052524805069
8,158.83293890953064
7,1315.2281556129456
6,1278.0136165618896
5,1046.281574010849
4,1290.2409336566925
3,1045.15620303154
2,1293.980216741562
1,375.1536331176758
0,783.5472729206085
