job_id,scheduling_latency
99,12.038302659988403
98,418.07945728302
97,509.9141230583191
96,649.9145669937134
95,649.9221982955933
94,34.87147402763367
93,845.0126025676727
92,861.5710825920105
91,954.9480204582214
90,1191.8164660930634
89,995.5768942832947
88,118.02752494812012
87,996.0773811340332
86,997.0807709693909
85,850.0665876865387
84,605.5519285202026
83,204.0651204586029
82,1109.0939891338348
81,949.9385921955109
80,915.0258319377899
79,1300.0962929725647
78,1052.5842854976654
77,1053.0852513313293
76,353.928582906723
75,1059.0877268314362
74,836.5536060333252
73,244.5447211265564
72,242.0328185558319
71,349.9029440879822
70,1124.5924305915833
69,1419.9863729476929
68,68.35102033615112
67,64.67641973495483
66,560.0214493274689
65,1399.9749240875244
64,49.532171964645386
63,1039.9314806461334
62,1499.2260673046112
61,1565.0033295154572
60,72.01744627952576
59,1029.1986348628998
58,161.5248475074768
57,1027.1172754764557
56,1049.0901186466217
55,131.89514994621277
54,261.14718794822693
53,134.99414610862732
52,259.630482673645
51,319.55080246925354
50,1675.008849620819
49,1175.0531947612762
48,713.5665836334229
47,1385.066440820694
46,789.9233827590942
45,451.0827133655548
44,285.00418162345886
43,494.23328018188477
42,789.9366939067841
41,638.9454498291016
40,1461.6474831104279
39,504.6245377063751
38,978.0815460681915
37,979.6911432743073
36,865.0167078971863
35,867.155531167984
34,97.61447143554688
33,550.5463182926178
32,734.5645432472229
31,432.5500223636627
30,433.25047874450684
29,739.9278650283813
28,465.55337262153625
27,467.0872528553009
26,1010.0427932739258
25,1010.0516242980957
24,1349.7847409248352
23,619.9029779434204
22,324.9960720539093
21,619.9312357902527
20,811.566801071167
19,812.572407245636
18,1195.0913722515106
17,1524.997764825821
16,1427.6184978485107
15,644.6667337417603
14,276.0857517719269
13,644.9282100200653
12,147.10077500343323
11,176.88774633407593
10,746.3283023834229
9,469.09289741516113
8,1174.9726264476776
7,954.9340057373047
6,1345.1236572265625
5,609.7129466533661
4,864.9202904701233
3,189.89486694335938
2,1434.9869952201843
1,1390.0732715129852
0,376.6393926143646
