job_id,scheduling_latency
99,12.166551113128662
98,17.743698596954346
97,123.39773082733154
96,137.55206084251404
95,147.9884431362152
94,155.02365040779114
93,43.517234563827515
92,168.31190061569214
91,182.308660030365
90,38.68901324272156
89,165.74779224395752
88,20.172427654266357
87,23.43749499320984
86,166.24884486198425
85,186.56162762641907
84,138.78999423980713
83,65.20400524139404
82,68.28838610649109
81,139.65754985809326
80,221.6768102645874
79,85.8225646018982
78,28.42420983314514
77,33.003005504608154
76,30.738829851150513
75,88.83623242378235
74,221.90184044837952
73,140.27369689941406
72,140.27613997459412
71,229.99499320983887
70,167.2504382133484
69,85.28715705871582
68,105.21211194992065
67,225.1691906452179
66,169.0300691127777
65,164.5212380886078
64,190.2488887310028
63,190.75081515312195
62,219.63768863677979
61,93.82260513305664
60,230.1857352256775
59,71.770259141922
58,210.04179763793945
57,50.74023151397705
56,45.907365798950195
55,123.95677018165588
54,52.01583695411682
53,55.24124193191528
52,40.239786863327026
51,231.26183795928955
50,56.79833650588989
49,236.25171542167664
48,64.61017036437988
47,97.26394414901733
46,254.6222288608551
45,141.29807901382446
44,79.51087880134583
43,250.06046557426453
42,107.67390084266663
41,225.26692843437195
40,75.17631936073303
39,63.371848583221436
38,186.04540133476257
37,186.06098341941833
36,125.02158761024475
35,125.03686690330505
34,255.1059753894806
33,127.96981382369995
32,240.25330424308777
31,204.61566853523254
30,198.31684255599976
29,170.02518439292908
28,100.020437002182
27,205.03449749946594
26,197.3060073852539
25,240.79519176483154
24,210.21321654319763
23,250.20877957344055
22,118.93697571754456
21,100.80641603469849
20,215.75344920158386
19,81.04379487037659
18,85.22996687889099
17,275.09201431274414
16,188.5517122745514
15,113.40269184112549
14,211.30730676651
13,110.75188517570496
12,112.27046012878418
11,130.74649858474731
10,268.18709111213684
9,225.20083212852478
8,154.58097124099731
7,164.5589153766632
6,277.11977100372314
5,215.02924156188965
4,104.51222920417786
3,265.2560133934021
2,256.9726347923279
1,250.2162094116211
0,145.1950478553772
