Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.875101359046873,0.0
4,0.0,8.875101359046873,0.0
5,0.0,8.875101359046873,15.752320753262884
6,13.916555981545923,8.875101359046873,15.752320753262884
7,13.916555981545923,8.875101359046873,14.640063046357797
8,13.916555981545923,25.29277638103027,15.656481563067727
9,33.4229441505143,16.417675021983392,15.656481563067727
10,33.4229441505143,16.417675021983392,49.06771957698212
11,33.4229441505143,37.128675564516236,49.06771957698212
12,39.15543166346734,49.35650808221217,49.06771957698212
13,75.785099108096,49.35650808221217,49.06771957698212
14,70.59857814164305,49.35650808221217,43.34856553795455
15,50.014292492227305,49.35650808221217,73.09297256239911
16,62.030834311100556,58.85449928970193,73.09297256239911
17,62.030834311100556,79.32806885246457,73.09297256239911
18,98.21077670120869,84.49731777111052,73.09297256239911
19,98.21077670120869,84.49731777111052,94.32493526827648
20,98.21077670120869,122.11827316549456,94.32493526827648
21,98.21077670120869,122.11827316549456,122.97117257142284
22,143.60752853410767,122.11827316549456,122.97117257142284
23,143.60752853410767,139.47793473571778,122.97117257142284
24,143.60752853410767,124.11333826943478,151.2450717200221
25,126.22816470894963,162.57926985854695,142.41745714935365
26,173.2014092560868,155.5973717274644,142.41745714935365
27,173.2014092560868,158.31475162261432,161.6364230217813
28,173.2014092560868,175.2367557724179,173.44703300436342
29,183.16935510986337,175.2367557724179,173.44703300436342
30,183.16935510986337,175.2367557724179,192.82625264689935
31,198.11442489259582,204.95067633144305,192.82625264689935
32,204.4405483866798,204.95067633144305,224.4184190674808
33,237.01792041113674,233.05784088262754,224.4184190674808
34,226.30352718578382,234.14162724218977,215.42337637084128
35,226.30352718578382,234.14162724218977,242.08776742700863
36,211.48008414438831,253.70228329333972,242.08776742700863
37,246.9906992780311,243.66583289182728,242.08776742700863
38,261.6447300656661,246.56969456758776,248.74322915901055
39,261.6447300656661,267.78810888069836,255.36141164014592
40,258.1377210733256,267.78810888069836,276.8635186850426
41,283.2410696886831,267.78810888069836,276.8635186850426
42,283.2410696886831,275.0807927787564,268.9217624812866
43,283.2410696886831,272.3902185232332,294.0961108964692
44,258.08294574833246,272.3902185232332,290.1443408163798
45,274.3320793210013,272.3902185232332,283.4888790843778
46,274.3320793210013,289.6359399370764,283.4888790843778
47,283.1446030395451,289.6359399370764,274.7722040985104
48,283.1446030395451,286.495068942816,295.7123841475699
49,283.1446030395451,283.44817027726015,295.7123841475699
50,287.30814593479846,283.44817027726015,278.6273591381362
51,287.30814593479846,289.6633489482965,291.9519812818619
52,275.3713098308081,289.6633489482965,281.10941004850133
53,275.3713098308081,272.1567841949453,281.10941004850133
54,275.3713098308081,272.1567841949453,282.243145011806
55,260.3597543101549,276.7588764777021,282.243145011806
56,291.7926081137871,245.14765346065113,265.4566399691765
57,291.7926081137871,245.14765346065113,247.25904887806985
58,279.7780872287982,245.14765346065113,235.2470814857117
59,252.1464137442637,245.14765346065113,235.2470814857117
60,228.38364823560565,227.90193204680799,235.2470814857117
61,228.38364823560565,223.2998397640512,196.82218776104156
62,228.38364823560565,223.2998397640512,196.82218776104156
63,228.38364823560565,223.2998397640512,196.82218776104156
64,228.38364823560565,223.2998397640512,196.82218776104156
65,207.1508109331241,174.1841501301612,196.82218776104156
66,178.88022853477096,174.1841501301612,196.82218776104156
67,178.88022853477096,174.1841501301612,159.8444117041278
68,178.88022853477096,174.1841501301612,159.8444117041278
69,178.88022853477096,174.1841501301612,159.8444117041278
70,178.88022853477096,174.1841501301612,159.8444117041278
71,178.88022853477096,144.47022957113606,159.8444117041278
72,145.67079941335666,144.47022957113606,131.14915514192887
73,145.67079941335666,144.47022957113606,131.14915514192887
74,145.67079941335666,144.47022957113606,131.14915514192887
75,145.67079941335666,144.47022957113606,131.14915514192887
76,110.16018427971393,144.47022957113606,131.14915514192887
77,110.16018427971393,117.92202688612876,131.14915514192887
78,110.16018427971393,117.92202688612876,109.65043460938219
79,85.05683566435646,117.92202688612876,109.65043460938219
80,85.05683566435646,117.92202688612876,94.27811637588336
81,60.86455609396294,117.92202688612876,94.27811637588336
82,31.43285380363214,85.72400775665005,94.27811637588336
83,31.43285380363214,53.3068785337276,94.27811637588336
84,31.43285380363214,53.3068785337276,73.60816201330977
85,0.0,53.3068785337276,73.60816201330977
86,0.0,53.3068785337276,73.60816201330977
87,0.0,53.3068785337276,73.60816201330977
88,0.0,53.3068785337276,54.050937850577945
89,0.0,27.850120171659256,28.585990995465274
90,0.0,27.850120171659256,0.0
91,0.0,27.850120171659256,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,,0.0,
