job_id,selection_time
99,1.5321321487426758
98,34.97359275817871
97,70.07383918762207
96,79.24473261833191
95,100.25720548629761
94,69.66207647323608
93,66.09481739997864
92,39.83350872993469
91,0.20129990577697754
90,39.41343116760254
89,66.60037541389465
88,28.914244651794434
87,51.779871225357056
86,66.60276532173157
85,51.78751349449158
84,46.67950510978699
83,42.83897376060486
82,51.99750089645386
81,66.8403582572937
80,57.30391979217529
79,66.46040034294128
78,73.65860652923584
77,24.721110820770264
76,74.65522408485413
75,69.79678463935852
74,84.91770076751709
73,75.79011559486389
72,44.00355124473572
71,65.4092812538147
70,66.58972406387329
69,52.12142586708069
68,79.18428492546082
67,62.937291860580444
66,105.07519364356995
65,50.04121685028076
64,50.060768842697144
63,34.94136953353882
62,36.1288423538208
61,13.452097654342651
60,12.994096755981445
59,6.985779523849487
58,50.263296365737915
57,69.86891579627991
56,26.363971710205078
55,68.3843367099762
54,71.13454174995422
53,12.964130401611328
52,59.98331117630005
51,46.37967300415039
50,37.82119035720825
49,68.62949705123901
48,70.06910037994385
47,12.958878993988037
46,34.725610971450806
45,66.96990537643433
44,120.05727672576904
43,44.961029052734375
42,61.313591718673706
41,33.795265197753906
40,25.346373558044434
39,83.02934122085571
38,64.88471245765686
37,66.38444304466248
36,78.16688871383667
35,44.1194543838501
34,70.45816159248352
33,64.95413017272949
32,38.4540011882782
31,37.40251040458679
30,51.28658413887024
29,27.527552604675293
28,44.87255239486694
27,44.871201276779175
26,66.95852899551392
25,37.99952459335327
24,65.89401483535767
23,56.945709228515625
22,57.9409601688385
21,37.38347864151001
20,42.26361703872681
19,80.20014357566833
18,46.10488796234131
17,0.033254384994506836
16,55.5635085105896
15,44.76349592208862
14,65.6858127117157
13,124.24101996421814
12,95.35374045372009
11,25.043866395950317
10,53.107805490493774
9,74.7735812664032
8,94.76452469825745
7,65.11185550689697
6,100.79695177078247
5,101.79227089881897
4,52.9429931640625
3,70.02205562591553
2,33.763975381851196
1,51.1545295715332
0,19.806766748428345
