Time Interval,Agent 0,Agent 8,Agent 5,Agent 4,Agent 3,Agent 9,Agent 2,Agent 6,Agent 1,Agent 7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,55.636221007870276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,55.636221007870276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,55.636221007870276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,38.845541649890066,40.841041090406485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,38.845541649890066,40.841041090406485,55.45008509405477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,38.845541649890066,40.841041090406485,55.45008509405477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,28.85406085341938,40.841041090406485,55.45008509405477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,28.85406085341938,40.841041090406485,55.45008509405477,57.46368327870956,51.31182697795247,0.0,0.0,0.0,0.0,0.0
11,28.85406085341938,5.581904473828597,55.45008509405477,57.46368327870956,51.31182697795247,0.0,0.0,0.0,0.0,0.0
12,60.298374384093755,46.89736477611046,55.45008509405477,57.46368327870956,51.31182697795247,0.0,0.0,0.0,0.0,0.0
13,60.298374384093755,46.89736477611046,55.45008509405477,57.46368327870956,51.31182697795247,0.0,0.0,0.0,0.0,0.0
14,60.298374384093755,46.89736477611046,25.072108694734357,57.46368327870956,51.31182697795247,26.535701156691957,0.0,0.0,0.0,0.0
15,60.298374384093755,46.89736477611046,25.072108694734357,57.46368327870956,51.31182697795247,26.535701156691957,0.0,0.0,0.0,0.0
16,60.298374384093755,43.37404525530445,0.0,57.46368327870956,51.31182697795247,26.535701156691957,0.0,0.0,0.0,0.0
17,60.298374384093755,22.133521183382832,69.59681614297548,57.46368327870956,30.049278669701355,26.535701156691957,0.0,0.0,0.0,0.0
18,60.298374384093755,22.133521183382832,69.59681614297548,52.61352579988742,30.049278669701355,26.535701156691957,0.0,0.0,0.0,0.0
19,60.298374384093755,22.133521183382832,69.59681614297548,52.61352579988742,30.049278669701355,26.535701156691957,0.0,0.0,0.0,0.0
20,60.298374384093755,22.133521183382832,69.59681614297548,34.27695021928908,3.5265997262167845,26.535701156691957,46.701598967534736,47.00603031826168,0.0,0.0
21,60.298374384093755,22.133521183382832,69.59681614297548,34.27695021928908,49.031139121929776,26.535701156691957,46.701598967534736,47.00603031826168,0.0,0.0
22,60.298374384093755,22.133521183382832,69.59681614297548,65.02668292578589,49.031139121929776,26.535701156691957,46.701598967534736,47.00603031826168,0.0,0.0
23,45.91646464748872,22.133521183382832,69.59681614297548,65.02668292578589,49.031139121929776,26.535701156691957,46.701598967534736,47.00603031826168,0.0,0.0
24,32.07785829739038,22.133521183382832,69.59681614297548,65.02668292578589,49.031139121929776,26.535701156691957,46.701598967534736,47.00603031826168,0.0,0.0
25,32.07785829739038,22.133521183382832,69.59681614297548,65.02668292578589,49.031139121929776,26.535701156691957,46.701598967534736,47.00603031826168,0.0,0.0
26,32.07785829739038,22.133521183382832,69.59681614297548,65.02668292578589,49.031139121929776,26.535701156691957,46.701598967534736,47.00603031826168,0.0,0.0
27,32.07785829739038,65.20578437985687,69.59681614297548,65.02668292578589,49.031139121929776,26.535701156691957,46.701598967534736,47.00603031826168,0.0,0.0
28,32.07785829739038,65.20578437985687,69.59681614297548,65.02668292578589,49.031139121929776,26.535701156691957,46.701598967534736,47.00603031826168,0.0,0.0
29,32.07785829739038,65.20578437985687,69.59681614297548,65.02668292578589,49.031139121929776,26.535701156691957,46.701598967534736,47.00603031826168,0.0,0.0
30,32.07785829739038,65.20578437985687,69.59681614297548,65.02668292578589,49.031139121929776,26.535701156691957,46.701598967534736,47.00603031826168,47.77748731381551,67.60546197372601
31,9.85744576693905,65.20578437985687,69.59681614297548,65.02668292578589,49.031139121929776,10.439815725391028,46.701598967534736,47.00603031826168,47.77748731381551,67.60546197372601
32,9.85744576693905,65.20578437985687,69.59681614297548,65.02668292578589,49.031139121929776,10.439815725391028,46.701598967534736,47.00603031826168,47.77748731381551,67.60546197372601
33,74.23551950478387,65.20578437985687,69.59681614297548,65.02668292578589,49.031139121929776,66.1372152172895,46.701598967534736,47.00603031826168,47.77748731381551,67.60546197372601
34,74.23551950478387,65.20578437985687,69.59681614297548,65.02668292578589,49.031139121929776,66.1372152172895,46.701598967534736,47.00603031826168,47.77748731381551,67.60546197372601
35,74.23551950478387,65.20578437985687,69.59681614297548,65.02668292578589,49.031139121929776,66.1372152172895,46.701598967534736,47.00603031826168,47.77748731381551,67.60546197372601
36,74.23551950478387,65.20578437985687,60.05311394013862,65.02668292578589,49.031139121929776,66.1372152172895,46.701598967534736,47.00603031826168,47.77748731381551,67.60546197372601
37,74.23551950478387,65.20578437985687,60.05311394013862,65.02668292578589,49.031139121929776,66.1372152172895,46.701598967534736,47.00603031826168,47.77748731381551,67.60546197372601
