Time Interval,Agent 1,Agent 0,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,19.621544831811242,0.0,0.0,9.131065875362857
4,28.813177464549806,19.621544831811242,19.680352218378545,0.0,9.131065875362857
5,28.813177464549806,19.621544831811242,19.680352218378545,16.046102125896592,25.63498725184452
6,28.813177464549806,19.621544831811242,19.680352218378545,45.84340681120275,25.63498725184452
7,28.813177464549806,28.576211612724872,19.680352218378545,45.84340681120275,25.63498725184452
8,28.813177464549806,28.576211612724872,48.85580371021766,45.84340681120275,46.223470437892274
9,28.813177464549806,45.900299506203304,37.27092949700299,29.797304685306155,46.223470437892274
10,54.9163457901865,45.900299506203304,48.85580371021766,29.797304685306155,32.827452350218636
11,43.62795374534576,45.900299506203304,48.85580371021766,29.797304685306155,32.827452350218636
12,43.62795374534576,31.64824873222801,37.27092949700299,56.53433512833008,61.730956923607444
13,43.62795374534576,52.44357613866973,37.27092949700299,56.53433512833008,50.32743537501679
14,33.80824023962433,52.44357613866973,37.27092949700299,56.53433512833008,50.32743537501679
15,62.598237187836055,52.44357613866973,68.24038335839842,55.1542339229282,50.32743537501679
16,62.598237187836055,52.44357613866973,68.24038335839842,55.1542339229282,71.102245356244
17,60.76434020136501,52.44357613866973,68.24038335839842,55.1542339229282,71.102245356244
18,60.76434020136501,70.81095004462743,60.935720640259895,55.1542339229282,81.44302913689566
19,60.76434020136501,70.81095004462743,60.935720640259895,87.84499338420196,81.44302913689566
20,60.76434020136501,70.81095004462743,60.935720640259895,61.10796294117803,81.44302913689566
21,60.76434020136501,70.81095004462743,60.935720640259895,61.10796294117803,63.1270016240757
22,60.76434020136501,70.81095004462743,60.935720640259895,61.10796294117803,63.1270016240757
23,89.0942783128537,66.93805831591591,60.935720640259895,61.10796294117803,63.1270016240757
24,89.0942783128537,66.93805831591591,71.24644031014053,61.10796294117803,63.1270016240757
25,89.0942783128537,80.89607358589295,68.82903625593258,61.10796294117803,70.13046743738231
26,74.59095329859103,68.77319097277595,68.82903625593258,79.76054166399827,70.13046743738231
27,74.59095329859103,85.95594097644589,68.82903625593258,68.95276205445404,91.6846165783555
28,74.59095329859103,85.95594097644589,68.82903625593258,68.95276205445404,91.6846165783555
