Time Interval,Agent 4,Agent 2,Agent 0,Agent 1,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.14595088261959,0.0,19.571024009017794,0.0
4,0.0,53.14595088261959,0.0,19.571024009017794,0.0
5,0.0,53.14595088261959,34.17473796736601,19.571024009017794,31.9889779841663
6,0.0,37.314288571276194,47.52114813630469,67.77308105053862,31.9889779841663
7,36.80794609157488,37.314288571276194,47.52114813630469,67.77308105053862,95.36721271978354
8,87.311530823951,37.314288571276194,47.52114813630469,67.77308105053862,82.07278753007188
9,87.311530823951,90.27338408618206,97.80091642873573,58.88512786591727,145.54967144009538
10,87.311530823951,75.9938803263826,97.80091642873573,107.44960098831359,128.68953837422634
11,87.311530823951,75.9938803263826,94.71839868985464,107.44960098831359,128.68953837422634
12,87.311530823951,91.60512505999681,94.71839868985464,139.16750502767533,128.68953837422634
13,109.74881941363442,91.60512505999681,94.71839868985464,139.16750502767533,128.68953837422634
14,99.60093003392853,118.93690869820276,106.00192202370312,139.16750502767533,112.23689258357663
15,149.56096445541814,118.93690869820276,106.00192202370312,139.16750502767533,112.23689258357663
16,136.01064697826044,108.01621646845501,139.06249918988348,139.16750502767533,153.1928678764429
17,115.86768682660013,154.32272812116685,139.06249918988348,106.92178495639835,153.1928678764429
18,115.86768682660013,139.61122740120527,121.56845205071649,156.58676355052796,123.12741199734438
19,134.13998245704278,139.61122740120527,121.56845205071649,141.14849440159634,123.12741199734438
20,123.89235252449262,181.13711002079887,158.12303305489064,123.70719772391836,207.32106798923482
21,123.89235252449262,172.13413551277262,140.64858724581038,194.06490209376167,207.32106798923482
22,123.89235252449262,172.13413551277262,140.64858724581038,180.65311477474734,171.7038326039934
23,216.7175200774162,172.13413551277262,195.24380385494393,166.41866829582796,206.0946573768034
24,192.5978169895557,172.13413551277262,195.24380385494393,217.13997991064755,206.0946573768034
25,192.5978169895557,220.6209975467975,191.23138962936898,217.13997991064755,206.0946573768034
26,242.0936539933,220.6209975467975,260.5074273975354,201.45507261486085,206.0946573768034
27,231.47061704699624,201.18145698896058,260.5074273975354,197.39930566131184,213.84678168345457
28,231.47061704699624,201.18145698896058,260.5074273975354,197.39930566131184,192.5029682826365
29,231.47061704699624,201.18145698896058,260.5074273975354,179.14024759077213,192.5029682826365
