job_id,selection_time
99,0.028724193572998047
98,0.028905391693115234
97,0.029056072235107422
96,6.801697492599487
95,6.801774263381958
94,6.801851987838745
93,49.68677282333374
92,49.686938762664795
91,49.68710470199585
90,31.57966423034668
89,34.76674246788025
88,34.76709270477295
87,0.7503435611724854
86,0.7504751682281494
85,0.7506396770477295
84,35.81792712211609
83,119.7660346031189
82,33.74761438369751
81,33.74785876274109
80,33.748048305511475
79,99.85483074188232
78,99.8550112247467
77,99.8552086353302
76,38.6684627532959
75,38.668641328811646
74,38.668946266174316
73,51.60498833656311
72,36.3432731628418
71,36.34349179267883
70,36.34374165534973
69,51.60512018203735
68,51.60523080825806
67,51.254393577575684
66,51.25450897216797
65,51.25466251373291
64,58.627811908721924
63,5.170510530471802
62,5.170661926269531
61,5.170803785324097
60,58.62797164916992
59,19.109729051589966
58,19.110065937042236
57,19.110346794128418
56,58.628084897994995
55,119.76619410514832
54,119.7663803100586
53,63.548341035842896
52,62.74295377731323
51,25.102217197418213
50,25.102482080459595
49,25.102740049362183
48,60.122068881988525
47,48.578863859176636
46,48.57900619506836
45,58.700766801834106
44,58.70094561576843
43,58.701091289520264
42,48.57916879653931
41,7.991161823272705
40,7.9913434982299805
39,7.991659164428711
38,31.58149743080139
37,63.920775175094604
36,6.644115209579468
35,6.644388198852539
34,6.644564390182495
33,40.19158601760864
32,40.1917507648468
31,72.64700150489807
30,72.6471529006958
29,72.64729809761047
28,63.92112064361572
27,63.921377658843994
26,32.36871266365051
25,32.36898326873779
24,32.3691143989563
23,31.581719398498535
22,73.67233967781067
21,73.67250370979309
20,73.67262578010559
19,82.43353295326233
18,22.122565031051636
17,12.639287948608398
16,12.639453649520874
15,12.63959813117981
14,22.12272596359253
13,22.123006582260132
12,72.35484457015991
11,65.87928628921509
10,72.35511875152588
9,69.85655450820923
8,73.6534309387207
7,21.000380992889404
6,21.000640630722046
5,21.000855445861816
4,58.210129737854004
3,54.886462688446045
2,54.689820766448975
1,44.58877372741699
0,44.58897066116333
