Time Interval,Agent 10
0,0.0
1,0.0
2,0.0
3,28.74
4,14.55
5,37.25
6,37.25
7,22.71
8,41.18
9,41.18
10,41.19
11,30.84
12,26.65
13,45.62
14,46.69
15,14.91
16,14.91
17,14.91
18,14.91
19,60.62
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
