Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,52.897861125489605,52.897861125489605
3,0.0,52.897861125489605,52.897861125489605
4,67.83911972933313,112.17496199322602,130.52174395050355
5,67.83911972933313,96.42890063623136,114.77568259350889
6,163.26950214298896,134.34105811673888,114.77568259350889
7,151.78740711419997,134.34105811673888,134.45128733936278
8,136.41492438269034,171.63414414451134,145.57641684769985
9,136.41492438269034,162.80885282717412,145.57641684769985
10,193.66741014113575,158.30463509421196,184.20235040819074
11,173.0869321266153,163.6070090401099,208.9510658199885
12,173.0869321266153,208.45825042490145,208.9510658199885
13,173.0869321266153,198.24999959242066,205.90320775134398
14,217.91610267821784,266.5255041756504,247.3588819690973
15,217.91610267821784,234.76734290873077,234.07608548569195
16,285.85400601614117,297.87680496513156,299.3459026048396
17,285.85400601614117,297.87680496513156,299.3459026048396
18,296.5643893322692,297.87680496513156,299.3459026048396
19,288.2549387491634,297.87680496513156,299.3459026048396
20,299.09766021770145,297.87680496513156,269.93340082168
21,290.22254214001134,269.6053626233437,299.39457155259197
22,299.4636615335092,299.0301027915109,299.39457155259197
23,299.4636615335092,299.0301027915109,299.15482003334
24,299.4636615335092,299.0301027915109,299.15482003334
25,288.75327821738125,299.0301027915109,275.8377958516574
26,297.43139260462306,299.0301027915109,295.6963225134603
27,297.43139260462306,299.0301027915109,286.88823461082285
28,288.6210101382805,294.43031768772084,267.35544536195084
29,275.68392086083946,261.0223779401755,296.53586800135315
30,282.3528622304013,284.80692314276286,296.53586800135315
31,282.3528622304013,284.80692314276286,287.032929965641
32,299.1394847036917,284.80692314276286,280.0505942506858
33,280.9417738047852,272.7974520177215,284.98652501925807
34,297.88861435342034,298.6820338005551,284.98652501925807
35,297.88861435342034,299.2006959417325,294.1346753222934
36,282.2320671813194,299.2006959417325,287.48126347559213
37,287.1252972209636,298.5317398339521,286.63965115283816
38,287.1252972209636,282.3745929301287,286.63965115283816
39,298.18053402388034,282.3745929301287,286.63965115283816
40,276.9523668734591,282.3745929301287,273.4345363377365
41,263.7455584518132,282.3745929301287,256.0687934836214
42,266.85427697873394,282.3745929301287,286.7498633590244
43,296.57126192121535,282.3745929301287,286.7498633590244
44,296.57126192121535,292.40499356024634,286.7498633590244
45,296.57126192121535,292.40499356024634,290.93138748160794
46,286.6337727517311,292.40499356024634,292.0888282501396
47,298.8616075085684,292.40499356024634,292.0888282501396
48,298.8616075085684,292.40499356024634,255.91632436794632
49,298.8616075085684,263.71089907927825,255.91632436794632
50,298.8616075085684,263.71089907927825,255.91632436794632
51,298.8616075085684,263.71089907927825,207.54341922388738
52,265.1281444866429,238.6115756609918,182.44409580560094
53,265.1281444866429,238.6115756609918,182.44409580560094
54,243.48194699616135,212.7269938781582,182.44409580560094
55,243.48194699616135,212.7269938781582,150.4119529775709
56,243.48194699616135,182.75254349890562,150.4119529775709
57,243.48194699616135,182.75254349890562,150.4119529775709
58,207.97512813065214,151.58583345900362,119.24524293766888
59,207.97512813065214,151.58583345900362,119.24524293766888
60,207.97512813065214,151.58583345900362,119.24524293766888
61,207.97512813065214,151.58583345900362,119.24524293766888
62,207.97512813065214,151.58583345900362,88.59960739919543
63,207.97512813065214,151.58583345900362,88.59960739919543
64,181.4211908706528,122.98372097525585,88.59960739919543
65,148.99177808770398,122.98372097525585,88.59960739919543
66,148.99177808770398,122.98372097525585,88.59960739919543
67,148.99177808770398,122.98372097525585,88.59960739919543
68,148.99177808770398,122.98372097525585,56.3994120667941
69,148.99177808770398,122.98372097525585,56.3994120667941
70,148.99177808770398,99.19917577266854,56.3994120667941
71,117.55324574707869,99.19917577266854,56.3994120667941
72,117.55324574707869,99.19917577266854,29.74056861394492
73,117.55324574707869,99.19917577266854,29.74056861394492
74,117.55324574707869,99.19917577266854,29.74056861394492
75,117.55324574707869,78.4875562968971,29.74056861394492
76,117.55324574707869,78.4875562968971,29.74056861394492
77,117.55324574707869,50.86615063725031,29.74056861394492
78,88.90217202615027,50.86615063725031,0.0
79,59.157615241956016,50.86615063725031,0.0
80,29.71698494248142,50.86615063725031,0.0
81,29.71698494248142,50.86615063725031,0.0
82,29.71698494248142,27.9017094896699,0.0
83,29.71698494248142,27.9017094896699,0.0
84,29.71698494248142,27.9017094896699,0.0
85,0.0,27.9017094896699,0.0
86,0.0,27.9017094896699,0.0
87,0.0,27.9017094896699,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,,
