Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,52.897861125489605
3,52.897861125489605,0.0,52.897861125489605
4,52.897861125489605,67.83911972933313,130.52174395050355
5,112.17496199322602,67.83911972933313,114.77568259350889
6,96.42890063623136,163.26950214298896,114.77568259350889
7,134.34105811673888,151.78740711419997,134.45128733936278
8,134.34105811673888,136.41492438269034,145.57641684769985
9,171.63414414451134,136.41492438269034,145.57641684769985
10,162.80885282717412,193.66741014113575,184.20235040819074
11,158.30463509421196,173.0869321266153,208.9510658199885
12,163.6070090401099,173.0869321266153,208.9510658199885
13,208.45825042490145,173.0869321266153,205.90320775134398
14,198.24999959242066,217.91610267821784,247.3588819690973
15,266.5255041756504,217.91610267821784,234.07608548569195
16,234.76734290873077,285.85400601614117,299.3459026048396
17,297.87680496513156,285.85400601614117,299.3459026048396
18,297.87680496513156,296.5643893322692,299.3459026048396
19,297.87680496513156,288.2549387491634,299.3459026048396
20,297.87680496513156,299.09766021770145,269.93340082168
21,297.87680496513156,290.22254214001134,299.39457155259197
22,269.6053626233437,299.4636615335092,299.39457155259197
23,299.0301027915109,299.4636615335092,299.15482003334
24,299.0301027915109,299.4636615335092,299.15482003334
25,299.0301027915109,288.75327821738125,275.8377958516574
26,299.0301027915109,297.43139260462306,295.6963225134603
27,299.0301027915109,297.43139260462306,286.88823461082285
28,299.0301027915109,288.6210101382805,267.35544536195084
29,294.43031768772084,275.68392086083946,296.53586800135315
30,261.0223779401755,282.3528622304013,296.53586800135315
31,284.80692314276286,282.3528622304013,287.032929965641
32,284.80692314276286,299.1394847036917,280.0505942506858
33,284.80692314276286,280.9417738047852,284.98652501925807
34,272.7974520177215,297.88861435342034,284.98652501925807
35,298.6820338005551,297.88861435342034,294.1346753222934
36,299.2006959417325,282.2320671813194,287.48126347559213
37,299.2006959417325,287.1252972209636,286.63965115283816
38,298.5317398339521,287.1252972209636,286.63965115283816
39,282.3745929301287,298.18053402388034,286.63965115283816
40,282.3745929301287,276.9523668734591,273.4345363377365
41,282.3745929301287,263.7455584518132,256.0687934836214
42,282.3745929301287,266.85427697873394,286.7498633590244
43,282.3745929301287,296.57126192121535,286.7498633590244
44,282.3745929301287,296.57126192121535,286.7498633590244
45,292.40499356024634,296.57126192121535,290.93138748160794
46,292.40499356024634,286.6337727517311,292.0888282501396
47,292.40499356024634,298.8616075085684,292.0888282501396
48,292.40499356024634,298.8616075085684,255.91632436794632
49,292.40499356024634,298.8616075085684,255.91632436794632
50,263.71089907927825,298.8616075085684,255.91632436794632
51,263.71089907927825,298.8616075085684,207.54341922388738
52,263.71089907927825,265.1281444866429,182.44409580560094
53,238.6115756609918,265.1281444866429,182.44409580560094
54,238.6115756609918,243.48194699616135,182.44409580560094
55,212.7269938781582,243.48194699616135,150.4119529775709
56,212.7269938781582,243.48194699616135,150.4119529775709
57,182.75254349890562,243.48194699616135,150.4119529775709
58,182.75254349890562,207.97512813065214,119.24524293766888
59,151.58583345900362,207.97512813065214,119.24524293766888
60,151.58583345900362,207.97512813065214,119.24524293766888
61,151.58583345900362,207.97512813065214,119.24524293766888
62,151.58583345900362,207.97512813065214,88.59960739919543
63,151.58583345900362,207.97512813065214,88.59960739919543
64,151.58583345900362,181.4211908706528,88.59960739919543
65,122.98372097525585,148.99177808770398,88.59960739919543
66,122.98372097525585,148.99177808770398,88.59960739919543
67,122.98372097525585,148.99177808770398,88.59960739919543
68,122.98372097525585,148.99177808770398,56.3994120667941
69,122.98372097525585,148.99177808770398,56.3994120667941
70,122.98372097525585,148.99177808770398,56.3994120667941
71,99.19917577266854,117.55324574707869,56.3994120667941
72,99.19917577266854,117.55324574707869,29.74056861394492
73,99.19917577266854,117.55324574707869,29.74056861394492
74,99.19917577266854,117.55324574707869,29.74056861394492
75,99.19917577266854,117.55324574707869,29.74056861394492
76,78.4875562968971,117.55324574707869,29.74056861394492
77,78.4875562968971,117.55324574707869,29.74056861394492
78,50.86615063725031,88.90217202615027,0.0
79,50.86615063725031,59.157615241956016,0.0
80,50.86615063725031,29.71698494248142,0.0
81,50.86615063725031,29.71698494248142,0.0
82,50.86615063725031,29.71698494248142,0.0
83,27.9017094896699,29.71698494248142,0.0
84,27.9017094896699,29.71698494248142,0.0
85,27.9017094896699,0.0,0.0
86,27.9017094896699,0.0,0.0
87,27.9017094896699,0.0,0.0
88,27.9017094896699,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,,
