Time Interval,Agent 0,Agent 1,Agent 4,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,8.988151331000031
3,0.0,0.0,0.0,0.0,8.988151331000031
4,0.0,19.484654484487994,0.0,0.0,8.988151331000031
5,15.8630569932007,19.484654484487994,32.54505059517137,0.0,8.988151331000031
6,15.8630569932007,19.484654484487994,32.54505059517137,35.61294019054216,8.988151331000031
7,14.723579257490929,19.484654484487994,17.616592415867775,35.61294019054216,34.5451242022164
8,14.723579257490929,19.484654484487994,17.616592415867775,35.61294019054216,25.55697287121637
9,22.35745562421868,19.484654484487994,17.616592415867775,35.61294019054216,25.55697287121637
10,13.333869375860264,19.484654484487994,42.91678164769952,36.275825755431946,25.55697287121637
11,22.35745562421868,13.443121828453059,42.91678164769952,36.275825755431946,25.55697287121637
12,22.35745562421868,43.488691714848386,42.91678164769952,36.275825755431946,32.99657293227033
13,31.037506477736063,43.488691714848386,44.87049120925932,36.275825755431946,32.99657293227033
14,34.19169535816924,43.488691714848386,44.87049120925932,38.027368014991076,59.75180404991279
15,25.16810910981083,43.488691714848386,49.097449469671695,38.027368014991076,59.75180404991279
16,44.74992084618793,30.045569886395334,49.097449469671695,27.86200507821464,59.75180404991279
17,44.74992084618793,41.82709393585664,49.097449469671695,33.50432528168112,59.75180404991279
18,41.59573196575475,41.82709393585664,49.097449469671695,55.261061694606,41.98228393878512
19,70.29063763202389,50.065904907711776,49.097449469671695,28.36553772478526,66.18565539534806
20,59.03390140052425,50.065904907711776,62.81836781885091,42.40768613198289,66.18565539534806
21,59.03390140052425,40.476429715730454,62.81836781885091,74.66314464957222,66.18565539534806
22,30.70406436054,40.476429715730454,62.81836781885091,52.90640823664733,39.430424277705605
23,30.70406436054,40.476429715730454,33.291220326606805,52.90640823664733,54.91756662099451
24,66.627519194624,28.694905666269143,70.07542095235331,50.28685168994592,54.91756662099451
25,49.18934975985449,59.6676931926669,70.07542095235331,50.28685168994592,54.91756662099451
26,35.923454834084,59.6676931926669,64.83620717775307,50.28685168994592,54.91756662099451
27,35.923454834084,59.6676931926669,64.83620717775307,36.2447032827483,51.843533545365695
28,37.10928919631163,59.6676931926669,64.83620717775307,36.2447032827483,51.843533545365695
29,37.10928919631163,59.6676931926669,31.544986851146273,36.2447032827483,63.70580065881484
