Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.968777388255916,0.0,0.0
4,52.968777388255916,67.90669595960912,67.90669595960912
5,112.30557624890447,67.90669595960912,67.90669595960912
6,96.53065841367223,106.95472957277234,106.95472957277234
7,166.2141597283085,151.5167682423344,151.5167682423344
8,151.55668410385624,202.76162164856828,203.81468387400048
9,210.8014625328659,168.93967114563512,169.99273337106732
10,201.95857937116563,206.89418063589062,169.58254903418603
11,201.95857937116563,206.89418063589062,215.10085600398537
12,260.4778456397896,206.89418063589062,215.10085600398537
13,260.4778456397896,253.95231937198963,215.10085600398537
14,260.4778456397896,233.90699643811342,241.73655985689413
15,282.133912138475,241.355327017917,290.69592190368377
16,282.133912138475,298.6601778442158,253.7805414643205
17,292.3846023225241,298.6601778442158,253.7805414643205
18,282.31774622042064,298.6601778442158,294.49658979167964
19,275.6548545683611,287.92566949831394,294.49658979167964
20,299.3751588518843,287.92566949831394,289.2987766207852
21,294.86468558282206,297.09078089463793,294.43668947036974
22,294.86468558282206,292.4741778126946,294.43668947036974
23,282.84263803680983,282.25351287466447,298.3972743995741
24,264.57800175284837,295.62592768027173,299.81188248583777
25,264.57800175284837,295.62592768027173,292.8230255787038
26,297.0267240907099,253.58216569282393,248.34336363929145
27,297.0267240907099,261.1415738392519,293.38392475977133
28,293.89568908851885,289.74293538033317,293.38392475977133
29,293.89568908851885,289.74293538033317,293.38392475977133
30,260.67470557624887,276.37052057472596,293.38392475977133
31,282.91452536152497,257.612895307396,293.38392475977133
32,282.91452536152497,289.8266500449861,263.6589361690464
33,265.4691019390885,289.8266500449861,298.01031463559866
34,281.63926654250656,276.8826159651732,298.01031463559866
35,281.63926654250656,297.60164899999245,298.01031463559866
36,272.815041630149,287.6549647820006,298.01031463559866
37,299.7951153045574,287.6549647820006,281.58617642987684
38,288.0300709355828,287.6549647820006,278.1389404552335
39,299.33937472611746,287.6549647820006,299.8081969987782
40,299.33937472611746,289.3756329064049,290.2789367309446
41,298.37419341586326,289.3756329064049,272.067957342331
42,298.37419341586326,289.3756329064049,284.6308084173725
43,282.20402881244524,289.3756329064049,297.0866031470412
44,282.20402881244524,268.6914334674808,279.69410688674805
45,282.20402881244524,297.2932052285316,279.69410688674805
46,258.3971940731814,297.2932052285316,279.69410688674805
47,283.5089093996494,297.2932052285316,270.8331618801389
48,283.5089093996494,297.2932052285316,270.8331618801389
49,288.74886201796664,297.2932052285316,270.8331618801389
50,298.3675654579316,291.73250639501856,233.8260875643014
51,298.3675654579316,291.73250639501856,233.8260875643014
52,273.2558501314636,291.73250639501856,233.8260875643014
53,273.2558501314636,291.73250639501856,233.8260875643014
54,273.2558501314636,234.69704749890192,176.7906286681847
55,273.2558501314636,234.69704749890192,176.7906286681847
56,237.06183172655562,234.69704749890192,176.7906286681847
57,237.06183172655562,234.69704749890192,176.7906286681847
58,237.06183172655562,202.6352311731544,176.7906286681847
59,237.06183172655562,202.6352311731544,176.7906286681847
60,237.06183172655562,169.20367974815994,145.7649700138213
61,205.27546696976336,169.20367974815994,145.7649700138213
62,205.27546696976336,169.20367974815994,145.7649700138213
63,205.27546696976336,169.20367974815994,145.7649700138213
64,205.27546696976336,169.20367974815994,145.7649700138213
65,205.27546696976336,169.20367974815994,145.7649700138213
66,174.597719927695,141.27408667554283,117.13565968907841
67,174.597719927695,141.27408667554283,117.13565968907841
68,146.74479349255037,141.27408667554283,117.13565968907841
69,146.74479349255037,141.27408667554283,117.13565968907841
70,117.29769117002628,141.27408667554283,117.13565968907841
71,84.84896883216477,141.27408667554283,85.67333111086594
72,84.84896883216477,109.06033193795272,85.67333111086594
73,84.84896883216477,109.06033193795272,85.67333111086594
74,55.38823126643295,109.06033193795272,59.76180594433507
75,55.38823126643295,109.06033193795272,59.76180594433507
76,55.38823126643295,109.06033193795272,59.76180594433507
77,55.38823126643295,88.34129890313353,29.767193743194692
78,55.38823126643295,60.048147243375254,29.767193743194692
79,55.38823126643295,60.048147243375254,29.767193743194692
80,26.684043602103415,31.44637548232453,29.767193743194692
81,26.684043602103415,0.0,29.767193743194692
82,26.684043602103415,0.0,29.767193743194692
83,26.684043602103415,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,
