job_id,scheduling_latency
99,11.055380582809448
98,11.055625677108765
97,11.055888414382935
96,16.50490975379944
95,16.505104064941406
94,16.505270957946777
93,69.6050124168396
92,69.6054413318634
91,49.41576385498047
90,49.416095495224
89,49.41634654998779
88,69.6059000492096
87,26.581202030181885
86,26.581385850906372
85,26.58158040046692
84,85.01565885543823
83,85.01607513427734
82,85.01640105247498
81,135.27625560760498
80,99.77747559547424
79,36.61438179016113
78,36.61462736129761
77,21.284687280654907
76,21.284909963607788
75,21.28508973121643
74,36.6148681640625
73,57.491726875305176
72,57.49193835258484
71,52.14810585975647
70,52.148374795913696
69,52.1485800743103
68,57.49215841293335
67,99.77783107757568
66,99.77803087234497
65,135.27661561965942
64,135.27691555023193
63,129.72052597999573
62,129.72073578834534
61,154.67289805412292
60,32.120150327682495
59,32.12048840522766
58,32.12080121040344
57,89.22692465782166
56,89.22724413871765
55,89.22761607170105
54,145.00480389595032
53,41.803242444992065
52,41.8035569190979
51,41.803738594055176
50,146.52352356910706
49,125.04075646400452
48,125.04095363616943
47,106.48980450630188
46,106.490061044693
45,92.8004777431488
44,45.51543116569519
43,45.51566982269287
42,45.515865325927734
41,73.42482829093933
40,73.4250922203064
39,73.42547583580017
38,92.8007550239563
37,92.80096507072449
36,106.49039936065674
35,125.04128003120422
34,140.93414163589478
33,59.77559041976929
32,59.77578401565552
31,59.776023387908936
30,103.44245409965515
29,105.00235104560852
28,103.44273781776428
27,119.5247597694397
26,119.52504849433899
25,119.52532505989075
24,95.51789808273315
23,75.53641676902771
22,75.53662705421448
21,75.53688788414001
20,95.51811170578003
19,95.51834511756897
18,64.99924421310425
17,64.99951672554016
16,64.99994683265686
15,144.2051854133606
14,63.2504186630249
13,63.250669956207275
12,63.25092434883118
11,132.38385939598083
10,79.10898566246033
9,79.10927414894104
8,79.10953044891357
7,119.78492665290833
6,80.5726842880249
5,80.57296085357666
4,80.57321286201477
3,119.78520393371582
2,119.78538012504578
1,114.8333899974823
0,114.83363699913025
