job_id,selection_time
99,0.5189893245697021
98,0.5191643238067627
97,0.5192935466766357
96,0.5263702869415283
95,0.526482343673706
94,0.5265851020812988
93,0.18895673751831055
92,0.18921160697937012
91,0.023697614669799805
90,0.023836135864257812
89,0.02395939826965332
88,0.18947100639343262
87,0.011057138442993164
86,0.011182308197021484
85,0.011304855346679688
84,0.21897506713867188
83,0.21909785270690918
82,0.21921634674072266
81,8.017500877380371
80,4.952845335006714
79,0.020111083984375
78,0.020273447036743164
77,0.016391992568969727
76,0.01662445068359375
75,0.016786813735961914
74,0.020435810089111328
73,0.6384491920471191
72,0.6385934352874756
71,2.238719940185547
70,2.238863468170166
69,2.2390246391296387
68,0.6387150287628174
67,4.952975749969482
66,4.95312237739563
65,8.017637968063354
64,8.017851114273071
63,4.402646064758301
62,4.402782201766968
61,13.886160135269165
60,0.6008141040802002
59,0.6009426116943359
58,0.6011745929718018
57,4.224445819854736
56,4.224612712860107
55,4.224775552749634
54,4.1249730587005615
53,0.06482553482055664
52,0.06502437591552734
51,0.06514954566955566
50,7.410998582839966
49,10.218018054962158
48,10.218126058578491
47,6.42249870300293
46,6.422634840011597
45,2.098264455795288
44,0.2247331142425537
43,0.2249164581298828
42,0.22509193420410156
41,2.892519950866699
40,2.8926308155059814
39,2.8928041458129883
38,2.098355531692505
37,2.0984487533569336
36,6.422773838043213
35,10.218304872512817
34,0.07318615913391113
33,0.1127011775970459
32,0.11281061172485352
31,0.11298036575317383
30,3.9411566257476807
29,4.435479164123535
28,3.9412879943847656
27,4.986222505569458
26,4.986379623413086
25,4.986538648605347
24,0.7213377952575684
23,0.023888111114501953
22,0.024070024490356445
21,0.0242002010345459
20,0.721510648727417
19,0.7217187881469727
18,2.262988567352295
17,2.263089656829834
16,2.263245105743408
15,3.8419103622436523
14,0.912949800491333
13,0.9131782054901123
12,0.9133970737457275
11,6.6351587772369385
10,0.21131324768066406
9,0.21155738830566406
8,0.21182537078857422
7,7.229355096817017
6,0.5383517742156982
5,0.5385901927947998
4,0.5387969017028809
3,7.229542970657349
2,7.2296905517578125
1,0.253598690032959
0,0.25377964973449707
