job_id,selection_time
99,0.027703046798706055
98,4.029595375061035
97,0.02790236473083496
96,0.11153268814086914
95,0.1116325855255127
94,0.11172676086425781
93,0.5249948501586914
92,0.015590667724609375
91,0.015811443328857422
90,0.01596546173095703
89,0.5251095294952393
88,0.5253493785858154
87,0.01160430908203125
86,0.01554560661315918
85,0.015682458877563477
84,0.015848875045776367
83,0.02108454704284668
82,0.021227359771728516
81,1.015974760055542
80,1.0161504745483398
79,1.0163180828094482
78,0.021411418914794922
77,0.018746614456176758
76,0.014035463333129883
75,0.5104303359985352
74,0.5106031894683838
73,0.5108065605163574
72,0.014245033264160156
71,0.014419794082641602
70,0.018909454345703125
69,0.019048213958740234
68,4.804932117462158
67,0.16494154930114746
66,0.1650688648223877
65,0.01722121238708496
64,0.017380237579345703
63,0.01757192611694336
62,0.5180184841156006
61,0.5181667804718018
60,0.5183100700378418
59,0.01178884506225586
58,0.012008428573608398
57,0.020781993865966797
56,0.016205310821533203
55,0.016370773315429688
54,0.016508102416992188
53,0.020932674407958984
52,0.5217540264129639
51,0.521925687789917
50,0.5220849514007568
49,0.02106618881225586
48,0.008185625076293945
47,0.00833439826965332
46,0.008497238159179688
45,0.013553142547607422
44,0.013791084289550781
43,0.013998031616210938
42,0.788856029510498
41,0.010486364364624023
40,0.010591983795166016
39,0.01670098304748535
38,0.016824722290039062
37,0.01071619987487793
36,0.5225515365600586
35,0.5226695537567139
34,1.0176303386688232
33,1.0178024768829346
32,1.0179111957550049
31,0.5228466987609863
30,0.01683783531188965
29,0.01121830940246582
28,0.01142430305480957
27,0.011576414108276367
26,0.01712965965270996
25,0.13061213493347168
24,0.020961523056030273
23,0.0211331844329834
22,0.02126169204711914
21,0.1307542324066162
20,0.13086819648742676
19,0.014483213424682617
18,0.5154440402984619
17,0.5155894756317139
16,0.5157918930053711
15,0.014758825302124023
14,0.014904975891113281
13,0.017378807067871094
12,0.01539754867553711
11,0.015592575073242188
10,0.01566457748413086
9,0.7890827655792236
8,2.15350079536438
7,2.216796398162842
6,2.216979503631592
5,2.217172145843506
4,2.1536989212036133
3,0.016353130340576172
2,0.016460418701171875
1,0.016611576080322266
0,2.1538591384887695
