job_id,wait_time
99,11.298043727874756
98,11.298121213912964
97,11.298224210739136
96,16.316624879837036
95,16.31668758392334
94,16.32445192337036
93,29.350515365600586
92,29.350592613220215
91,29.350659608840942
90,36.24145746231079
89,36.24154806137085
88,36.241647243499756
87,85.23341751098633
86,85.23349356651306
85,85.23355221748352
84,110.2488420009613
83,110.2490828037262
82,110.26240062713623
81,113.1276547908783
80,47.177443981170654
79,47.173203468322754
78,47.177544593811035
77,40.069644927978516
76,40.06973576545715
75,22.63897728919983
74,22.63904595375061
73,22.639111280441284
72,40.06986403465271
71,113.12783145904541
70,129.1525068283081
69,31.237464666366577
68,22.668707609176636
67,31.23756241798401
66,31.237624883651733
65,129.15262603759766
64,129.15269351005554
63,129.15874695777893
62,129.15885281562805
61,129.1589548587799
60,124.34036326408386
59,75.21522784233093
58,75.215322971344
57,75.21538710594177
56,55.62493896484375
55,55.625012159347534
54,55.62506985664368
53,80.8573830127716
52,80.85745334625244
51,80.8575210571289
50,43.06226301193237
49,43.06232690811157
48,43.06238389015198
47,124.34054398536682
46,124.34060502052307
45,124.34790110588074
44,124.34798192977905
43,124.34804487228394
42,120.19991064071655
41,120.20001339912415
40,140.24676084518433
39,93.70813798904419
38,55.64539551734924
37,55.64545774459839
36,55.6455237865448
35,93.70825004577637
34,60.21573305130005
33,60.21580386161804
32,60.215882539749146
31,65.24134016036987
30,65.2414038181305
29,65.24146795272827
28,93.7083854675293
27,93.71269607543945
26,93.71281099319458
25,93.71290397644043
24,115.08068466186523
23,65.2321081161499
22,65.23217177391052
21,65.23223662376404
20,115.08081102371216
19,115.08091640472412
18,140.24707794189453
17,65.23987221717834
16,65.23994088172913
15,65.24000263214111
14,140.2471649646759
13,134.72011065483093
12,95.03738760948181
11,95.0374698638916
10,93.7300672531128
9,93.73019790649414
8,93.73029947280884
7,120.20044207572937
6,134.72026181221008
5,110.23267936706543
4,110.2327790260315
3,110.2328450679779
2,134.72037601470947
1,80.89630126953125
0,80.89365482330322
