Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.897025585501686,0.0
4,15.780901441960939,8.897025585501686,19.52065114633399
5,15.780901441960939,22.188125184374506,19.52065114633399
6,48.235703296357094,22.188125184374506,19.52065114633399
7,32.454801854396166,22.188125184374506,29.46441561146559
8,36.914317656280346,50.46830199771004,29.46441561146559
9,36.914317656280346,28.280176813335533,60.57013490673444
10,36.914317656280346,45.23400788281613,60.57013490673444
11,47.1349418103096,45.23400788281613,60.57013490673444
12,47.1349418103096,58.68109733641508,60.57013490673444
13,75.45006045659885,58.68109733641508,60.57013490673444
14,75.45006045659885,86.31907326605119,60.57013490673444
15,65.22512098168434,86.73995606271201,78.64162605265066
16,90.53351626476841,86.73995606271201,78.64162605265066
17,87.40276097975988,86.73995606271201,87.46736820833847
18,87.3317110398869,105.77294548937327,87.46736820833847
19,117.098149079535,88.81911441989268,87.68890296313526
20,117.098149079535,88.81911441989268,114.79752871239002
21,117.098149079535,127.88470062704839,114.79752871239002
22,133.43547996992066,127.88470062704839,141.54396149697112
23,133.43547996992066,161.72477085462484,141.54396149697112
24,150.82741724949526,161.72477085462484,137.14840381780596
25,150.82741724949526,147.48263350166107,165.07727477370082
26,158.09368369153714,168.9842159409578,165.07727477370082
27,171.31436972112317,162.1900942058705,165.07727477370082
28,171.31436972112317,182.86611529259153,164.49155270343815
29,188.4887639116738,182.86611529259153,181.28687020202796
30,188.4887639116738,182.86611529259153,205.53462736237242
31,209.31351080210123,204.51835840968948,205.53462736237242
32,209.31351080210123,224.92414750438698,206.55449341188296
33,209.31351080210123,224.92414750438698,217.14960517440684
34,226.71381266347444,224.92414750438698,244.2107485767402
35,252.09180978737717,241.34636977168563,225.9475702345677
36,250.17875456923733,253.84159505491135,253.94743484928267
37,273.9902164152764,254.21012127422574,261.9341652807392
38,273.9902164152764,280.01744552208453,256.7371773860988
39,273.9902164152764,280.01744552208453,297.99159572804183
40,282.43118918652146,280.01744552208453,297.99159572804183
41,294.7750395339243,297.28148321399846,297.99159572804183
42,292.7622672919613,297.28148321399846,285.96725139577956
43,275.3703300123867,273.5833560490126,295.97939324372254
44,275.3703300123867,268.36415621258595,285.9072941866725
45,294.1671360107394,278.651668287141,285.9072941866725
46,278.73786291402,296.0927984065601,285.9072941866725
47,278.73786291402,278.82876071464625,285.9072941866725
48,295.5795246011358,288.94924630862386,288.50908709465637
49,279.58101733851083,288.94924630862386,288.50908709465637
50,279.58101733851083,288.94924630862386,288.50908709465637
51,279.58101733851083,288.94924630862386,288.50908709465637
52,290.14275333664864,288.94924630862386,288.50908709465637
53,286.18294810157977,277.1335972454556,298.0381578368386
54,263.2011853114606,277.1335972454556,297.2705266803908
55,252.34080539198897,277.1335972454556,258.39809597241083
56,236.95910027405793,256.54547283402337,253.88791007778627
57,236.95910027405793,256.54547283402337,237.13400238093874
58,218.74872544828156,240.12325056672475,237.13400238093874
59,218.74872544828156,223.33531162729042,237.13400238093874
60,218.74872544828156,223.33531162729042,237.13400238093874
61,218.74872544828156,205.89418150787128,219.2454268803462
62,218.74872544828156,205.89418150787128,219.2454268803462
63,186.68710584536208,176.4551645615589,219.2454268803462
64,186.68710584536208,176.4551645615589,219.2454268803462
65,156.69322055906176,176.4551645615589,219.2454268803462
66,156.69322055906176,176.4551645615589,182.23841494003952
67,156.69322055906176,176.4551645615589,182.23841494003952
68,120.49611269933578,110.54926147281301,121.33132777783817
69,120.49611269933578,110.54926147281301,87.90050086862487
70,92.6427298778275,110.54926147281301,31.445785313840545
71,92.6427298778275,110.54926147281301,31.445785313840545
72,92.6427298778275,110.54926147281301,0.0
73,92.6427298778275,110.54926147281301,0.0
74,92.6427298778275,89.04767903351632,0.0
75,92.6427298778275,89.04767903351632,0.0
76,68.83126803178843,89.04767903351632,0.0
77,68.83126803178843,89.04767903351632,0.0
78,68.83126803178843,89.04767903351632,0.0
79,68.83126803178843,89.04767903351632,0.0
80,68.83126803178843,89.04767903351632,0.0
81,68.83126803178843,60.38826355386417,0.0
82,68.83126803178843,60.38826355386417,0.0
83,43.34251451082504,60.38826355386417,0.0
84,43.34251451082504,60.38826355386417,0.0
85,43.34251451082504,28.61553484278865,0.0
86,43.34251451082504,28.61553484278865,0.0
87,43.34251451082504,28.61553484278865,0.0
88,0.0,28.61553484278865,0.0
89,0.0,28.61553484278865,0.0
90,0.0,28.61553484278865,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,,0.0,
