Time Interval,Agent 3,Agent 2,Agent 4,Agent 0,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,9.09744943247067,15.979984850547181
3,28.391455531698494,28.396840147083108,28.399538931858878,22.087309929555886,15.979984850547181
4,0.0,26.058154441614438,17.513771662001236,22.087309929555886,15.979984850547181
5,28.391455531698494,26.058154441614438,17.513771662001236,22.087309929555886,17.43406108594426
6,28.391455531698494,26.058154441614438,17.513771662001236,30.521966297723523,44.13229494352713
7,28.391455531698494,26.058154441614438,17.513771662001236,30.521966297723523,44.13229494352713
8,28.391455531698494,18.694270104401195,31.089467505378256,21.424516865252855,44.13229494352713
9,25.425431348174936,42.0094354425098,28.40753044282207,21.424516865252855,44.13229494352713
10,25.425431348174936,42.0094354425098,28.40753044282207,51.05260556041925,44.13229494352713
11,25.425431348174936,42.0094354425098,45.878753671485306,51.05260556041925,26.69823385758287
12,63.55446626737484,25.516390378747705,45.878753671485306,51.05260556041925,46.27833603876469
13,63.55446626737484,48.21678764223685,32.30305782810829,51.05260556041925,46.27833603876469
14,63.55446626737484,48.21678764223685,32.30305782810829,57.714133359854976,46.27833603876469
15,63.55446626737484,48.21678764223685,48.00047380749622,57.714133359854976,46.27833603876469
16,38.1290349191999,28.721442883593976,48.00047380749622,57.714133359854976,50.853619242549016
17,48.58762854559837,56.8565836426541,48.00047380749622,75.33067069139162,50.853619242549016
18,48.58762854559837,62.62393067013222,57.70316571954859,75.33067069139162,50.853619242549016
19,61.79796734094248,62.62393067013222,51.296435508957515,75.33067069139162,50.853619242549016
20,61.79796734094248,55.256052617853385,51.296435508957515,75.33067069139162,75.23007635743032
21,61.79796734094248,55.256052617853385,51.296435508957515,75.33067069139162,55.6499741762485
22,81.1339964967793,55.256052617853385,51.296435508957515,72.4406289116765,55.6499741762485
23,81.1339964967793,52.04197247407356,51.296435508957515,60.87843043573038,69.41284413465971
24,81.1339964967793,69.4413255083147,52.514585687081926,60.87843043573038,69.41284413465971
25,81.1339964967793,69.4413255083147,52.514585687081926,60.87843043573038,69.41284413465971
26,81.1339964967793,69.4413255083147,85.4834064586967,60.87843043573038,69.41284413465971
27,81.1339964967793,69.4413255083147,85.4834064586967,74.7064222496137,54.12747004498983
28,81.1339964967793,69.4413255083147,68.56481183045886,74.7064222496137,54.12747004498983
