job_id,wait_time
99,10.020753383636475
98,12.652149200439453
97,33.711190938949585
96,12.659364700317383
95,49.6683394908905
94,78.89707970619202
93,25.009657382965088
92,104.01122879981995
91,125.48474287986755
90,150.06594586372375
89,20.012569665908813
88,179.83045744895935
87,18.148453950881958
86,33.72161054611206
85,27.846271991729736
84,212.79376363754272
83,25.05337381362915
82,18.13404393196106
81,179.88445401191711
80,212.03064918518066
79,39.3598837852478
78,224.46402144432068
77,224.46981382369995
76,39.34677219390869
75,260.02582240104675
74,271.23477506637573
73,275.53432154655457
72,234.7771143913269
71,78.88228297233582
70,235.63057446479797
69,30.007195472717285
68,78.88838601112366
67,103.43454790115356
66,272.7066149711609
65,212.1907880306244
64,284.78387093544006
63,290.5277898311615
62,212.76383662223816
61,134.02316570281982
60,59.81857657432556
59,125.51124000549316
58,103.97083640098572
57,78.91319799423218
56,125.51261639595032
55,179.8913586139679
54,235.5392782688141
53,82.70006823539734
52,44.367488861083984
51,179.97962880134583
50,152.2883174419403
49,152.79617595672607
48,235.54652571678162
47,44.37565636634827
46,212.7488489151001
45,176.03891706466675
44,125.14474391937256
43,125.17222189903259
42,59.86751961708069
41,59.83203125
40,59.85887598991394
39,150.09321093559265
38,103.97921776771545
37,49.65479278564453
36,49.656548500061035
35,103.98482847213745
34,78.94944524765015
33,212.81882166862488
32,179.8680396080017
31,180.00212216377258
30,81.5163414478302
29,103.99173617362976
28,78.34754490852356
27,59.85327887535095
26,180.02086806297302
25,235.78079104423523
24,150.01906180381775
23,212.75626945495605
22,262.7524445056915
21,125.46381950378418
20,125.46608853340149
19,150.02304482460022
18,262.764372587204
17,150.1954584121704
16,150.10037064552307
15,179.986909866333
14,104.0208158493042
13,296.70753026008606
12,235.59685111045837
11,179.94694685935974
10,179.94879961013794
9,125.43594646453857
8,235.57921266555786
7,150.22705149650574
6,235.59529280662537
5,235.5414559841156
4,273.9365541934967
3,150.14913630485535
2,150.17690181732178
1,220.93478798866272
0,272.67843770980835
