Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.914894615998975,8.914894615998975,8.914894615998975
4,37.20416085358828,24.6969776894409,24.6969776894409
5,37.20416085358828,27.75303058964037,45.95232817540711
6,37.20416085358828,41.12592119034924,45.95232817540711
7,47.800454247593144,63.288770478828454,68.11517746388631
8,84.80765351971998,63.288770478828454,68.11517746388631
9,47.60349266613171,71.17152556413943,59.20028284788734
10,68.28857160509219,53.286705441864555,54.688353326321334
11,68.28857160509219,61.723956042580284,52.955224691950434
12,57.692278211087334,71.50047198051915,66.25349300484088
13,93.89155479688512,74.26674572596181,82.0623271275524
14,93.89155479688512,86.98650472023394,82.0623271275524
15,87.14757711035966,86.98650472023394,91.99263997392538
16,87.14757711035966,92.21285216107601,108.16111451011248
17,104.10789150793497,92.21285216107601,90.71269253901714
18,104.10789150793497,113.73637096869624,100.66101080079252
19,104.10789150793497,113.73637096869624,114.01095848523082
20,137.33357961063365,114.29302945517901,114.01095848523082
21,115.15118394292125,114.29302945517901,112.40031142808193
22,115.15118394292125,114.29302945517901,122.3486296898573
23,115.15118394292125,133.70022709807182,122.3486296898573
24,144.2174638237162,97.50095051227403,122.3486296898573
25,139.01799738499366,133.7531018814909,103.82669416327772
26,139.01799738499366,133.7531018814909,140.80514138235534
27,139.01799738499366,147.49244305526997,160.40283598621224
28,167.4159424664305,147.49244305526997,160.40283598621224
29,167.4159424664305,170.20303797264293,158.7925255759728
30,177.65454359495803,170.20303797264293,184.70538681359727
31,177.65454359495803,193.9871603968883,184.70538681359727
32,206.3243134407862,193.9871603968883,201.91669608577388
33,206.3243134407862,199.94349834872844,185.40928162613335
34,206.3243134407862,193.35717494937796,202.80289768701934
35,194.71630626581106,211.18471780209126,202.80289768701934
36,207.8281545228994,203.82549293332607,202.80289768701934
37,207.8281545228994,203.82549293332607,221.01508819043724
38,207.8281545228994,223.8715704109494,221.01508819043724
39,240.2832445800958,216.56210300926384,214.92634189715895
40,240.2832445800958,232.73550326867218,223.82795031127802
41,240.2832445800958,232.73550326867218,237.61756857917587
42,246.50036116259395,244.76065456877518,236.69759964095113
43,246.50036116259395,251.3167328121385,258.36696191674065
44,253.57317701147375,220.29021868779435,258.68591952938806
45,253.57317701147375,268.1297285301685,258.68591952938806
46,273.13341359597496,268.1297285301685,265.4464701315958
47,273.4800439970358,273.02310189521074,283.8974697181133
48,299.65490301684406,277.7501054157282,277.45161829242215
49,299.65490301684406,256.74780852590163,258.20101760670326
50,296.5221519274439,256.74780852590163,228.7342747576257
51,296.5221519274439,256.74780852590163,228.7342747576257
52,296.5221519274439,256.74780852590163,197.28671699656368
53,267.8523820816157,256.74780852590163,182.62393358058816
54,267.8523820816157,223.52581381954022,182.62393358058816
55,250.45030056795096,208.14161574738708,182.62393358058816
56,240.22955392773164,208.14161574738708,182.62393358058816
57,220.66931734323038,180.48556394048939,182.62393358058816
58,220.66931734323038,166.2289204772592,157.13240610767247
59,220.66931734323038,166.2289204772592,145.3660670299458
60,203.13009616682396,166.2289204772592,123.6967047541563
61,176.43978853142733,166.2289204772592,123.6967047541563
62,176.43978853142733,166.2289204772592,123.6967047541563
63,176.43978853142733,166.2289204772592,123.6967047541563
64,176.43978853142733,144.72289779935076,123.6967047541563
65,176.43978853142733,144.72289779935076,123.6967047541563
66,176.43978853142733,144.72289779935076,108.03454573782949
67,144.97634976464428,144.72289779935076,108.03454573782949
68,144.97634976464428,109.19142863843543,108.03454573782949
69,144.97634976464428,109.19142863843543,108.03454573782949
70,144.97634976464428,109.19142863843543,108.03454573782949
71,144.97634976464428,109.19142863843543,80.10350605586282
72,144.97634976464428,109.19142863843543,80.10350605586282
73,114.29068352969605,109.19142863843543,48.92027172707895
74,114.29068352969605,79.4227210017354,48.92027172707895
75,114.29068352969605,79.4227210017354,21.066773624450583
76,114.29068352969605,79.4227210017354,21.066773624450583
77,114.29068352969605,79.4227210017354,21.066773624450583
78,82.22847311103607,79.4227210017354,21.066773624450583
79,49.773383053839666,79.4227210017354,21.066773624450583
80,49.773383053839666,79.4227210017354,21.066773624450583
81,49.773383053839666,50.792204368199336,21.066773624450583
82,49.773383053839666,50.792204368199336,21.066773624450583
83,49.773383053839666,50.792204368199336,21.066773624450583
84,49.773383053839666,50.792204368199336,21.066773624450583
85,21.066773624450583,50.792204368199336,21.066773624450583
86,21.066773624450583,21.066773624450583,21.066773624450583
87,21.066773624450583,21.066773624450583,21.066773624450583
88,21.066773624450583,21.066773624450583,21.066773624450583
89,21.066773624450583,21.066773624450583,21.066773624450583
90,21.066773624450583,21.066773624450583,21.066773624450583
91,21.066773624450583,21.066773624450583,21.066773624450583
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
