Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.851341315988606,0.0
4,0.0,52.851341315988606,19.49499047357635
5,57.699823380153866,52.851341315988606,19.49499047357635
6,57.699823380153866,37.1253230059729,58.96556036889159
7,57.699823380153866,95.08398947014231,39.470569895315236
8,44.269037961058174,95.08398947014231,107.27685667836607
9,137.43465615086754,86.22118795095606,81.1414631764968
10,137.43465615086754,86.22118795095606,142.88204932052753
11,118.03916412826507,142.17268981834627,129.54687292708155
12,177.97214076276168,173.00067851808544,186.24732086807788
13,177.97214076276168,235.82424059719943,186.24732086807788
14,216.21251930507825,235.82424059719943,230.21940082226294
15,279.3782062199487,235.82424059719943,210.85386269157686
16,279.3782062199487,229.2496947696327,299.8857141556132
17,245.26842569249018,287.3911893897524,299.8857141556132
18,297.12047106425666,273.5030222335905,290.9335006069971
19,287.71338398945164,293.498527707868,292.02793442652114
20,287.71338398945164,293.498527707868,286.81684421226345
21,296.5362758952571,291.45153483029054,291.4852083952826
22,296.5362758952571,285.9117744165262,297.4660826702112
23,296.5362758952571,259.7390709714844,287.2603449166851
24,267.83376979597153,287.0367363150675,287.2603449166851
25,265.7749706990117,287.0367363150675,287.2603449166851
26,298.94119184822085,269.69049891976084,287.2603449166851
27,273.79794674341895,269.69049891976084,287.2603449166851
28,273.79794674341895,274.1165420090469,241.4333529241334
29,257.0219053883296,251.42403193366616,292.28927872816104
30,257.0219053883296,281.6591954692379,292.28927872816104
31,289.63915486996666,277.711247847515,288.34042410164005
32,289.63915486996666,297.69390620265864,288.34042410164005
33,273.5814024694222,297.69390620265864,288.34042410164005
34,288.54221829846716,277.0353281216933,283.0035581552371
35,288.54221829846716,298.5284493048863,283.0035581552371
36,288.54221829846716,280.3403347523367,280.3211687595995
37,292.52788711387296,298.6446385804485,277.27515873842873
38,292.52788711387296,298.6446385804485,277.27515873842873
39,275.28012863947777,298.6446385804485,266.4403969074916
40,275.28012863947777,298.6446385804485,295.0840407624189
41,275.28012863947777,298.6446385804485,296.6182628403398
42,275.28012863947777,297.1960064266236,296.6182628403398
43,249.8216551090546,297.1960064266236,273.19994461627874
44,277.67216746939164,297.1960064266236,273.19994461627874
45,277.67216746939164,297.1960064266236,273.19994461627874
46,272.6675301301655,297.1960064266236,273.19994461627874
47,272.6675301301655,297.1960064266236,273.19994461627874
48,244.8170177698285,265.7778318785504,240.00305684254755
49,213.6511518442327,265.7778318785504,240.00305684254755
50,213.6511518442327,265.7778318785504,240.00305684254755
51,213.6511518442327,265.7778318785504,240.00305684254755
52,213.6511518442327,230.28904299488883,240.00305684254755
53,213.6511518442327,201.71595442441296,240.00305684254755
54,181.4518936781083,201.71595442441296,219.29348183371582
55,181.4518936781083,181.7332960692693,195.11672571439706
56,151.47945720936573,154.12966010149222,195.11672571439706
57,136.10996620212393,154.12966010149222,195.11672571439706
58,136.10996620212393,154.12966010149222,174.54537182703166
59,136.10996620212393,154.12966010149222,174.54537182703166
60,136.10996620212393,154.12966010149222,174.54537182703166
61,136.10996620212393,154.12966010149222,174.54537182703166
62,120.45484615963748,154.12966010149222,174.54537182703166
63,102.58428836242066,125.4409532444477,142.51933785637254
64,102.58428836242066,125.4409532444477,142.51933785637254
65,102.58428836242066,125.4409532444477,142.51933785637254
66,102.58428836242066,125.4409532444477,142.51933785637254
67,102.58428836242066,125.4409532444477,142.51933785637254
68,83.02780679050403,125.4409532444477,142.51933785637254
69,83.02780679050403,104.23399910018134,112.78484487475019
70,83.02780679050403,104.23399910018134,112.78484487475019
71,83.02780679050403,104.23399910018134,112.78484487475019
72,83.02780679050403,74.82247925164319,112.78484487475019
73,83.02780679050403,74.82247925164319,81.03379173687586
74,54.427362595660604,74.82247925164319,81.03379173687586
75,54.427362595660604,74.82247925164319,81.03379173687586
76,54.427362595660604,74.82247925164319,81.03379173687586
77,54.427362595660604,74.82247925164319,81.03379173687586
78,54.427362595660604,74.82247925164319,81.03379173687586
79,54.427362595660604,53.329358068450155,58.07328374001716
80,30.64365486081013,25.091859762271255,28.643643854927262
81,30.64365486081013,25.091859762271255,28.643643854927262
82,30.64365486081013,0.0,28.643643854927262
83,30.64365486081013,0.0,28.643643854927262
84,30.64365486081013,0.0,28.643643854927262
85,30.64365486081013,0.0,28.643643854927262
86,30.64365486081013,0.0,28.643643854927262
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
