job_id,selection_time
99,0.2947368621826172
98,3.7186672687530518
97,42.74359202384949
96,12.636141538619995
95,67.11631965637207
94,129.93496870994568
93,167.74499034881592
92,144.1069996356964
91,35.96671175956726
90,223.1344678401947
89,157.94094061851501
88,125.04078412055969
87,144.96199870109558
86,31.058542013168335
85,31.069072723388672
84,153.3550374507904
83,5.205285549163818
82,23.723549127578735
81,12.009425163269043
80,61.761709213256836
79,222.55418252944946
78,45.75514054298401
77,37.94132137298584
76,38.440673828125
75,102.60857939720154
74,35.7657732963562
73,106.988942861557
72,45.75498652458191
71,240.86682844161987
70,95.12178683280945
69,64.04421782493591
68,227.91343116760254
67,12.728049516677856
66,21.148354053497314
65,162.08554339408875
64,107.6764087677002
63,193.95613431930542
62,9.89967393875122
61,60.37757587432861
60,36.75771188735962
59,66.49675035476685
58,134.7553231716156
57,18.205485582351685
56,28.1305091381073
55,16.602763652801514
54,33.02076506614685
53,49.25731539726257
52,191.562397480011
51,193.14246726036072
50,56.69952201843262
49,67.34694814682007
48,41.38182878494263
47,74.64885187149048
46,17.108839511871338
45,24.99888825416565
44,139.47301387786865
43,24.79593849182129
42,190.09699892997742
41,43.197450399398804
40,128.7766079902649
39,133.58744931221008
38,167.93153381347656
37,177.6953444480896
36,80.60552930831909
35,109.85487055778503
34,39.52474069595337
33,14.98268175125122
32,131.08786582946777
31,193.61515736579895
30,107.68244099617004
29,147.9459991455078
28,77.2245225906372
27,47.18457794189453
26,72.27268171310425
25,69.99634575843811
24,50.68998146057129
23,114.59326243400574
22,114.69422602653503
21,220.72896695137024
20,107.4354100227356
19,65.72942566871643
18,210.13188409805298
17,115.66285705566406
16,252.16743230819702
15,130.70771741867065
14,149.6249132156372
13,125.17639923095703
12,157.93118739128113
11,107.97024130821228
10,125.45132517814636
9,150.017023563385
8,154.633939743042
7,159.48197746276855
6,96.46574783325195
5,180.91310811042786
4,143.5568368434906
3,145.02959394454956
2,48.142441511154175
1,80.68636178970337
0,189.9665846824646
