Time Interval,Agent 2,Agent 0,Agent 3,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.39753104551884
3,0.0,44.32606860455375,0.0,0.0,9.07146244096509
4,53.646750695796655,44.32606860455375,59.15810832765703,0.0,9.07146244096509
5,53.646750695796655,44.32606860455375,26.523141526925667,0.0,9.07146244096509
6,53.646750695796655,44.32606860455375,26.523141526925667,47.70804657554526,65.84715980124892
7,53.646750695796655,28.369138435827697,26.523141526925667,47.70804657554526,77.3986262494644
8,106.01227664907218,28.369138435827697,47.25992317554454,47.70804657554526,68.32716380849932
9,90.58256861890882,83.46939100999252,34.28235775381033,47.70804657554526,56.77569736028382
10,90.58256861890882,83.46939100999252,84.42089457908415,34.33621770171796,56.77569736028382
11,90.58256861890882,83.46939100999252,71.12057448052931,110.47180154963718,115.87265469133766
12,90.58256861890882,78.93210211765307,104.4836472140454,107.37750469361772,96.28985202520884
13,90.58256861890882,104.23318174081147,104.4836472140454,107.37750469361772,96.28985202520884
14,114.66438217107813,135.54729179772937,104.4836472140454,107.37750469361772,96.28985202520884
15,114.66438217107813,122.06039491959619,126.20956296187539,107.37750469361772,154.6285684804944
16,114.66438217107813,122.06039491959619,126.20956296187539,107.37750469361772,154.6285684804944
17,114.66438217107813,122.06039491959619,126.20956296187539,145.9802160140067,131.56047894646133
18,153.2213759805137,136.6952236616664,126.20956296187539,145.9802160140067,148.29826410288015
19,153.2213759805137,136.6952236616664,151.63413469291478,145.9802160140067,194.34161904388392
20,181.26428854240126,203.78060058598703,174.59879508236835,110.3013740355505,194.34161904388392
21,181.26428854240126,203.78060058598703,174.59879508236835,189.09196403180312,184.1173719240618
22,193.5543459511414,203.78060058598703,174.59879508236835,242.66917836265222,184.1173719240618
23,238.0848480800505,178.40460932510112,205.55418212101443,242.66917836265222,192.22150395415832
24,215.98690869318597,218.32496554351602,205.55418212101443,242.66917836265222,249.98910548139565
25,215.98690869318597,218.32496554351602,219.01392868976814,242.66917836265222,245.23050956911118
26,225.0473481301944,259.01074931580604,219.01392868976814,232.98158695574725,231.12956789194618
27,225.0473481301944,259.01074931580604,219.01392868976814,252.10582795220225,222.08421686268045
28,187.73820657759507,194.6156192989393,184.05683842354017,207.33485522219493,222.08421686268045
