job_id,wait_time
99,10.524267673492432
98,10.537024021148682
97,10.537091255187988
96,33.88473725318909
95,33.88480305671692
94,33.88485670089722
93,94.89878797531128
92,52.751891136169434
91,94.89891219139099
90,19.511090755462646
89,19.511157274246216
88,19.5112247467041
87,37.475109338760376
86,37.47518801689148
85,19.515469551086426
84,19.51553964614868
83,19.515636205673218
82,37.47531819343567
81,84.88618683815002
80,84.88626837730408
79,84.88633584976196
78,29.224282264709473
77,29.224361181259155
76,29.22442626953125
75,95.36609411239624
74,117.60828900337219
73,117.60836434364319
72,69.58860445022583
71,69.5886652469635
70,69.58873224258423
69,117.60844874382019
68,127.85094594955444
67,99.9470489025116
66,99.94712400436401
65,99.94718408584595
64,127.85106492042542
63,39.867587089538574
62,39.86765766143799
61,39.86772322654724
60,77.26904273033142
59,77.269122838974
58,77.26919412612915
57,52.75239109992981
56,52.752488136291504
55,127.851229429245
54,43.73148012161255
53,43.73156118392944
52,43.73163557052612
51,135.03323793411255
50,99.93174910545349
49,69.60266757011414
48,69.60272741317749
47,69.60278558731079
46,99.93186593055725
45,99.93194341659546
44,135.0333595275879
43,124.23301291465759
42,112.35979199409485
41,112.3598735332489
40,112.35993027687073
39,124.23311400413513
38,124.22373795509338
37,124.22381067276001
36,124.22388195991516
35,58.51551628112793
34,49.09599208831787
33,49.096062898635864
32,49.09612250328064
31,58.51561951637268
30,58.51569867134094
29,62.952903747558594
28,62.9529812335968
27,62.953036069869995
26,120.54334688186646
25,120.5434365272522
24,120.54350137710571
23,127.30355095863342
22,99.97139549255371
21,99.99058628082275
20,99.97149682044983
19,77.28062391281128
18,77.28069639205933
17,77.28075122833252
16,112.36971807479858
15,89.49587798118591
14,89.49594259262085
13,65.01385617256165
12,65.01393270492554
11,65.01400351524353
10,89.49603724479675
9,111.33872818946838
8,111.33879685401917
7,89.5154025554657
6,89.51547384262085
5,89.51553797721863
4,111.33890795707703
3,112.36994218826294
2,112.37002325057983
1,127.30387210845947
0,135.03391551971436
