job_id,scheduling_latency
99,11.29008150100708
98,11.290377378463745
97,11.290677070617676
96,17.6269211769104
95,17.627130270004272
94,17.627305269241333
93,47.57972002029419
92,47.57998251914978
91,47.58027219772339
90,67.2365927696228
89,67.23678970336914
88,67.23708629608154
87,50.064626693725586
86,27.842326164245605
85,27.84254026412964
84,27.842788457870483
83,50.06489658355713
82,50.065149545669556
81,36.922438859939575
80,36.922725200653076
79,36.92300009727478
78,80.6604413986206
77,80.66067433357239
76,22.178037643432617
75,22.17823600769043
74,22.17850422859192
73,80.66093969345093
72,84.64770865440369
71,84.64789843559265
70,84.6481204032898
69,101.57029676437378
68,101.57056522369385
67,101.57080340385437
66,107.31530261039734
65,113.7874002456665
64,70.08659553527832
63,70.08701086044312
62,70.08733129501343
61,113.78771042823792
60,31.118236303329468
59,31.1184561252594
58,31.11875605583191
57,113.78796124458313
56,105.07328057289124
55,105.07364797592163
54,42.10644245147705
53,42.10680866241455
52,42.107094287872314
51,97.55830717086792
50,97.55863928794861
49,85.09944653511047
48,56.83345150947571
47,56.833791732788086
46,56.83409237861633
45,54.66631817817688
44,54.66657853126526
43,54.66682147979736
42,74.03326153755188
41,74.03349447250366
40,74.03373742103577
39,60.16021776199341
38,60.16040587425232
37,60.16062021255493
36,64.71035671234131
35,64.71079277992249
34,64.71117162704468
33,85.09986662864685
32,85.10005497932434
31,73.5344488620758
30,73.53475189208984
29,73.53504538536072
28,97.55913090705872
27,105.07409715652466
26,125.16245436668396
25,124.25559568405151
24,124.2558217048645
23,131.27745819091797
22,131.2776472568512
21,131.27789616584778
20,120.83580613136292
19,120.83612203598022
18,89.17488956451416
17,89.17508339881897
16,89.17531394958496
15,120.83642268180847
14,138.439786195755
13,133.14736032485962
12,89.1817569732666
11,89.1820878982544
10,89.18227171897888
9,133.14768624305725
8,133.14791536331177
7,93.9841103553772
6,93.98435735702515
5,93.98458409309387
4,110.16227722167969
3,110.1625006198883
2,138.4403645992279
1,133.7173206806183
0,80.11424779891968
