Time Interval,Agent 0,Agent 1,Agent 4,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.123528374843625
3,35.704684862959176,0.0,0.0,0.0,9.123528374843625
4,35.704684862959176,28.40245387502296,0.0,0.0,9.123528374843625
5,35.704684862959176,28.40245387502296,0.0,0.0,9.123528374843625
6,35.704684862959176,28.40245387502296,3.1098418110933492,0.0,9.123528374843625
7,32.30041931081542,28.40245387502296,3.1098418110933492,5.30072452895855,9.123528374843625
8,32.30041931081542,28.40245387502296,35.78076942314576,13.344611643434877,29.713557261457975
9,32.30041931081542,33.59208931492709,17.95239345229196,13.344611643434877,0.0
10,32.30041931081542,33.59208931492709,36.23730030490838,36.45424485386103,58.434037643580126
11,32.30041931081542,33.59208931492709,33.12745849381503,23.109633210426146,58.434037643580126
12,41.40150164903901,0.0,33.12745849381503,3.1911173523846323,0.0
13,9.101082338223588,25.44984143855689,33.12745849381503,3.1911173523846323,28.720480382122144
14,9.101082338223588,25.44984143855689,33.12745849381503,3.1911173523846323,28.783130330945067
15,9.101082338223588,25.44984143855689,33.12745849381503,10.230237257456984,28.783130330945067
16,9.101082338223588,25.44984143855689,33.12745849381503,10.230237257456984,28.783130330945067
17,25.566835892186965,25.44984143855689,26.101440081934427,10.230237257456984,28.783130330945067
18,25.566835892186965,25.44984143855689,26.101440081934427,52.62329539927022,28.783130330945067
19,16.465753553963378,29.628833468930704,26.101440081934427,52.62329539927022,28.783130330945067
20,33.97768759240304,29.628833468930704,34.39799808836702,35.276118359483654,57.152751393153636
21,33.97768759240304,29.628833468930704,34.39799808836702,35.276118359483654,57.152751393153636
22,48.641793926987376,45.51710265595885,34.39799808836702,40.02575056281078,57.152751393153636
23,48.641793926987376,45.51710265595885,66.6635983287085,39.74657808990997,57.152751393153636
24,36.432058910496984,56.477056268535286,66.6635983287085,39.74657808990997,57.152751393153636
25,40.4605076765609,56.477056268535286,47.30988677243809,39.74657808990997,57.152751393153636
26,47.349579097008984,56.477056268535286,47.30988677243809,47.26346813387977,52.06104310246787
27,47.349579097008984,66.6301665879327,47.30988677243809,68.7373812205492,52.06104310246787
28,47.349579097008984,66.6301665879327,64.60823633694466,52.70579105915302,42.84995860343455
29,47.349579097008984,66.6301665879327,64.60823633694466,78.3869487160515,72.35238064369385
