Time Interval,Agent 1,Agent 0,Agent 4,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.123528374843625
3,0.0,35.704684862959176,0.0,0.0,9.123528374843625
4,28.40245387502296,35.704684862959176,0.0,0.0,9.123528374843625
5,28.40245387502296,35.704684862959176,0.0,0.0,9.123528374843625
6,28.40245387502296,35.704684862959176,3.1098418110933492,0.0,9.123528374843625
7,28.40245387502296,32.30041931081542,3.1098418110933492,5.30072452895855,9.123528374843625
8,28.40245387502296,32.30041931081542,35.78076942314576,13.344611643434877,29.713557261457975
9,33.59208931492709,32.30041931081542,17.95239345229196,13.344611643434877,0.0
10,33.59208931492709,32.30041931081542,36.23730030490838,36.45424485386103,58.434037643580126
11,33.59208931492709,32.30041931081542,33.12745849381503,23.109633210426146,58.434037643580126
12,0.0,41.40150164903901,33.12745849381503,3.1911173523846323,0.0
13,25.44984143855689,9.101082338223588,33.12745849381503,3.1911173523846323,28.720480382122144
14,25.44984143855689,9.101082338223588,33.12745849381503,3.1911173523846323,28.783130330945067
15,25.44984143855689,9.101082338223588,33.12745849381503,10.230237257456984,28.783130330945067
16,25.44984143855689,9.101082338223588,33.12745849381503,10.230237257456984,28.783130330945067
17,25.44984143855689,25.566835892186965,26.101440081934427,10.230237257456984,28.783130330945067
18,25.44984143855689,25.566835892186965,26.101440081934427,52.62329539927022,28.783130330945067
19,29.628833468930704,16.465753553963378,26.101440081934427,52.62329539927022,28.783130330945067
20,29.628833468930704,33.97768759240304,34.39799808836702,35.276118359483654,57.152751393153636
21,29.628833468930704,33.97768759240304,34.39799808836702,35.276118359483654,57.152751393153636
22,45.51710265595885,48.641793926987376,34.39799808836702,40.02575056281078,57.152751393153636
23,45.51710265595885,48.641793926987376,66.6635983287085,39.74657808990997,57.152751393153636
24,56.477056268535286,36.432058910496984,66.6635983287085,39.74657808990997,57.152751393153636
25,56.477056268535286,40.4605076765609,47.30988677243809,39.74657808990997,57.152751393153636
26,56.477056268535286,47.349579097008984,47.30988677243809,47.26346813387977,52.06104310246787
27,66.6301665879327,47.349579097008984,47.30988677243809,68.7373812205492,52.06104310246787
28,66.6301665879327,47.349579097008984,64.60823633694466,52.70579105915302,42.84995860343455
29,66.6301665879327,47.349579097008984,64.60823633694466,78.3869487160515,72.35238064369385
