job_id,wait_time
99,11.218780517578125
98,11.218858480453491
97,11.218915939331055
96,117.12639999389648
95,117.12646675109863
94,117.12652468681335
93,290.0872585773468
92,142.8937795162201
91,142.89389204978943
90,33.50200057029724
89,33.502063512802124
88,33.50213122367859
87,142.89399027824402
86,177.63777136802673
85,177.6378457546234
84,177.63793969154358
83,290.0719196796417
82,290.0875668525696
81,290.0799491405487
80,290.0800549983978
79,290.08014154434204
78,384.55770325660706
77,384.55777168273926
76,384.55783438682556
75,354.90973114967346
74,354.9098570346832
73,157.13540124893188
72,157.1354696750641
71,157.13552713394165
70,98.55799007415771
69,98.55805611610413
68,98.55811262130737
67,43.66304016113281
66,43.66312623023987
65,43.663217067718506
64,98.58389854431152
63,354.9100568294525
62,573.6743955612183
61,165.63315391540527
60,165.63326954841614
59,165.63334250450134
58,384.96164107322693
57,385.02160930633545
56,43.7192804813385
55,43.71935701370239
54,43.71941518783569
53,70.08653807640076
52,70.08664512634277
51,385.0217480659485
50,385.28404545783997
49,576.088301897049
48,95.12049436569214
47,95.12059783935547
46,95.12069058418274
45,385.00060629844666
44,385.00071811676025
43,385.0008113384247
42,576.085687160492
41,489.93486976623535
40,290.1765604019165
39,290.1766414642334
38,290.17670583724976
37,489.9350256919861
36,489.9351451396942
35,295.0439615249634
34,295.04409885406494
33,295.044189453125
32,595.103378534317
31,503.73050451278687
30,503.7305974960327
29,205.64752650260925
28,205.63772583007812
27,205.63781261444092
26,503.7306888103485
25,597.2118897438049
24,417.6592733860016
23,417.65936756134033
22,206.67327618598938
21,206.67336106300354
20,206.6734323501587
19,360.0957908630371
18,360.08191180229187
17,360.0820062160492
16,502.60583233833313
15,295.1165087223053
14,295.1165976524353
13,194.90958976745605
12,194.9096598625183
11,194.90975165367126
10,295.11675238609314
9,502.6059720516205
8,595.1036901473999
7,385.097980260849
6,385.0980906486511
5,360.11898612976074
4,360.1191267967224
3,360.1192421913147
2,584.9260718822479
1,584.9261469841003
0,585.0711631774902
