job_id,wait_time
73,1.9872028827667236
70,3.610532522201538
37,0.7856349945068359
90,1.2865214347839355
91,0.6874668598175049
28,1.493143081665039
7,2.1274614334106445
13,3.621901750564575
46,2.431267738342285
21,4.4446470737457275
43,3.817600965499878
2,4.281479358673096
96,4.048475980758667
23,3.8542702198028564
22,4.203749656677246
53,3.0032527446746826
57,1.179049015045166
78,3.388611078262329
71,3.2194995880126953
5,3.2780919075012207
45,3.0540812015533447
51,4.161370754241943
81,0.9778156280517578
72,2.6006991863250732
94,4.737324476242065
58,0.6661961078643799
36,1.3464903831481934
83,4.503996133804321
56,1.7321796417236328
11,0.20692014694213867
26,2.398014783859253
31,4.324082612991333
24,3.639592170715332
19,0.14212918281555176
39,0.08060169219970703
18,0.38095998764038086
42,4.0554749965667725
64,1.9949092864990234
77,4.102785110473633
62,3.205211877822876
65,1.590852975845337
54,2.7361373901367188
55,2.569732666015625
80,1.5217766761779785
68,4.795546293258667
79,2.409108877182007
61,4.157849550247192
0,0.010714530944824219
89,1.453028678894043
25,3.1754987239837646
59,0.2375164031982422
16,1.894237756729126
52,3.2428596019744873
20,4.862241744995117
14,2.930469274520874
8,1.9212050437927246
3,4.158628702163696
44,3.280207872390747
32,3.846618890762329
74,1.1036555767059326
29,1.0921087265014648
47,2.053396701812744
50,4.754706382751465
41,4.278045415878296
86,2.615781307220459
9,0.9196076393127441
76,4.268751859664917
88,2.1970205307006836
35,2.052062511444092
87,2.473154306411743
99,2.125967502593994
49,0.2031543254852295
12,4.587148904800415
40,4.388589382171631
60,0.12303447723388672
15,2.4480063915252686
67,0.6295864582061768
63,2.7271690368652344
6,2.423424482345581
34,2.766693115234375
17,1.3248248100280762
48,1.1394383907318115
82,0.29775214195251465
97,3.307400703430176
30,0.2675027847290039
66,1.4057338237762451
75,0.1147162914276123
93,4.853804349899292
27,1.8762047290802002
33,2.917762041091919
95,4.2689208984375
1,4.540495157241821
4,3.7447092533111572
69,3.93194842338562
10,0.6726500988006592
92,0.44472765922546387
98,2.8101115226745605
85,3.3237171173095703
84,3.9163424968719482
38,0.6877784729003906
