Time Interval,Agent 1,Agent 4,Agent 2,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.10710429962072
3,0.0,14.136085236835939,0.0,0.0,9.10710429962072
4,28.39624288754723,14.136085236835939,0.0,0.0,9.10710429962072
5,28.39624288754723,14.136085236835939,0.0,0.0,9.10710429962072
6,28.39624288754723,14.136085236835939,8.976627293420641,0.0,9.10710429962072
7,28.39624288754723,14.136085236835939,8.976627293420641,29.788979279147817,9.10710429962072
8,28.39624288754723,14.136085236835939,8.976627293420641,29.788979279147817,0.0
9,0.0,17.696113306982873,28.611093332071505,29.788979279147817,38.123435864521255
10,0.0,17.696113306982873,19.634466038650864,29.788979279147817,38.123435864521255
11,35.70220160274508,17.696113306982873,19.634466038650864,29.788979279147817,38.123435864521255
12,35.70220160274508,49.325622742912394,19.634466038650864,29.788979279147817,33.571575117094355
13,35.70220160274508,49.325622742912394,40.95159023100953,20.796515172663195,33.571575117094355
14,35.70220160274508,31.629509435929517,49.18895868435459,48.668870980021445,32.23354169290203
15,35.70220160274508,60.418727818422845,49.18895868435459,34.33691766221078,69.45044989417839
16,39.38449159536116,60.418727818422845,49.18895868435459,42.255608143688264,69.45044989417839
17,69.10322069235112,60.418727818422845,49.18895868435459,42.255608143688264,69.45044989417839
18,69.10322069235112,60.418727818422845,49.18895868435459,49.57595975104524,69.45044989417839
19,55.77609944403422,60.418727818422845,55.88491786272372,49.57595975104524,52.666137964839876
20,54.68173837032532,57.57656088567881,55.88491786272372,65.02884630025568,78.32595185285989
21,81.3927860183295,57.57656088567881,55.88491786272372,65.02884630025568,62.87672208929637
22,81.3927860183295,57.57656088567881,72.12164236516594,65.02884630025568,62.87672208929637
23,83.2410627416062,84.445373638977,62.41919241979735,65.02884630025568,62.87672208929637
24,83.2410627416062,84.445373638977,73.04588289138427,46.79714374536065,62.87672208929637
25,83.2410627416062,84.445373638977,66.54152429976494,73.51195953533521,82.74386627344087
26,63.58323144247058,84.445373638977,66.54152429976494,73.51195953533521,82.74386627344087
27,63.58323144247058,71.64230339048919,66.54152429976494,73.51195953533521,82.74386627344087
28,72.52776082613039,71.64230339048919,66.54152429976494,73.51195953533521,82.74386627344087
29,72.52776082613039,71.64230339048919,73.54481694519698,73.51195953533521,82.74386627344087
