Time Interval,Agent 3,Agent 2,Agent 4,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.101210310060688,0.0,15.98589723389498,0.0
4,0.0,9.101210310060688,0.0,15.98589723389498,19.6574977855741
5,0.0,9.101210310060688,21.44843991524393,15.98589723389498,19.6574977855741
6,13.391490674878508,9.101210310060688,21.44843991524393,0.0,19.6574977855741
7,13.391490674878508,18.191958064658074,21.44843991524393,29.703390193692865,19.627279990273895
8,46.77044935303469,18.191958064658074,21.44843991524393,29.703390193692865,19.627279990273895
9,46.77044935303469,33.0554118513111,21.44843991524393,21.287080626760726,55.98650329124476
10,33.37895867815619,33.0554118513111,21.44843991524393,56.97625284734958,55.98650329124476
11,33.37895867815619,33.0554118513111,14.152300831929416,56.97625284734958,55.98650329124476
12,33.37895867815619,23.96466409671371,46.8088900515831,56.97625284734958,55.98650329124476
13,33.37895867815619,49.37518785928065,46.8088900515831,56.97625284734958,36.359223300970875
14,62.105811860541216,49.37518785928065,46.8088900515831,56.97625284734958,74.85901705542143
15,62.105811860541216,56.96563320317656,46.8088900515831,56.97625284734958,74.85901705542143
16,59.9993060747655,56.96563320317656,60.44567058026642,50.5020916750456,74.85901705542143
17,59.9993060747655,56.96563320317656,60.44567058026642,76.57202240465473,59.265995536412106
18,76.82977278023475,68.76734467570334,56.59321343592059,76.57202240465473,59.265995536412106
19,76.82977278023475,56.86785629783946,56.59321343592059,57.34279235451106,69.19373881932022
20,76.82977278023475,56.86785629783946,61.05253378084999,57.34279235451106,69.19373881932022
21,76.82977278023475,56.93694200365439,61.05253378084999,65.86819637087801,69.19373881932022
22,66.52483587126581,77.20557018907476,71.79038201017768,65.86819637087801,69.19373881932022
23,66.52483587126581,63.694534804371706,71.79038201017768,65.86819637087801,70.17670532504297
24,78.60940642025581,66.79391586241422,71.79038201017768,83.85928491796763,70.17670532504297
25,78.60940642025581,93.00491581047655,71.79038201017768,83.85928491796763,70.17670532504297
26,78.60940642025581,81.20320433794978,71.79038201017768,73.61057359576327,68.8486318321552
27,73.48591215529342,81.20320433794978,71.79038201017768,73.61057359576327,75.58737950917902
28,73.48591215529342,81.20320433794978,74.67850725984333,70.45443291787885,103.63190814040328
29,73.48591215529342,81.20320433794978,103.18988940896537,70.45443291787885,103.63190814040328
