job_id,selection_time
99,0.5804448127746582
98,4.732309818267822
97,4.732473850250244
96,8.429030179977417
95,8.429142475128174
94,8.429255247116089
93,36.0768256187439
92,36.07697534561157
91,36.07716512680054
90,50.32102847099304
89,50.321165323257446
88,50.32135510444641
87,4.559065103530884
86,4.559172630310059
85,4.5593109130859375
84,74.74923086166382
83,49.697651624679565
82,21.847679615020752
81,21.84785294532776
80,37.86555600166321
79,14.999230861663818
78,20.48856830596924
77,21.413360118865967
76,13.071899652481079
75,13.072026252746582
74,13.072228908538818
73,21.413557291030884
72,21.413710832595825
71,14.999356269836426
70,27.94909930229187
69,52.157331466674805
68,19.497992038726807
67,19.498170614242554
66,34.962198972702026
65,37.86564493179321
64,17.365581035614014
63,28.923157930374146
62,28.452717304229736
61,26.381876230239868
60,26.38204860687256
59,28.923354148864746
58,73.01235318183899
57,32.8562548160553
56,30.847649335861206
55,22.47303295135498
54,22.4731764793396
53,22.473339080810547
52,31.76539945602417
51,399.1306812763214
50,51.45299506187439
49,53.700758934020996
48,41.04992437362671
47,41.05006432533264
46,41.050286531448364
45,53.70087242126465
44,53.70102882385254
43,51.34921598434448
42,90.4322898387909
41,64.57124948501587
40,64.57151412963867
39,64.57177376747131
38,90.43241953849792
37,79.53711080551147
36,65.76628422737122
35,54.458539962768555
34,12.968299627304077
33,54.45869708061218
32,54.458807706832886
31,19.16091513633728
30,19.161086320877075
29,19.161298036575317
28,408.04810333251953
27,58.418577671051025
26,54.95399308204651
25,26.90310764312744
24,26.872865200042725
23,26.83366298675537
22,26.263323307037354
21,73.01261115074158
20,73.01287817955017
19,25.106255054473877
18,26.26339817047119
17,51.31940507888794
16,51.319533824920654
15,51.31962728500366
14,38.89926028251648
13,38.89944410324097
12,39.399007081985474
11,23.259176015853882
10,23.25940489768982
9,23.259724855422974
8,86.88629412651062
7,41.16964650154114
6,57.209179401397705
5,57.209415912628174
4,57.20957708358765
3,51.465437173843384
2,51.4656662940979
1,51.46596169471741
0,33.43365478515625
