job_id,scheduling_latency
99,10.829721450805664
98,14.90321135520935
97,22.74451494216919
96,15.194135904312134
95,25.03969144821167
94,126.70644021034241
93,140.2010097503662
92,140.20297002792358
91,156.96787452697754
90,162.02135014533997
89,199.2431869506836
88,38.87723255157471
87,217.71029210090637
86,160.2043900489807
85,109.0480170249939
84,110.03443908691406
83,110.03634548187256
82,164.03111934661865
81,166.68938851356506
80,58.48428153991699
79,170.0378396511078
78,225.20971035957336
77,56.730584144592285
76,225.2204568386078
75,30.27127242088318
74,30.883814811706543
73,200.20748281478882
72,200.21561813354492
71,249.60661458969116
70,242.67953419685364
69,200.04100513458252
68,24.48220181465149
67,42.347007513046265
66,211.25815987586975
65,168.70065188407898
64,91.20984649658203
63,36.263062477111816
62,91.21012568473816
61,169.1509072780609
60,212.26693749427795
59,94.2282075881958
58,212.81395196914673
57,185.03922748565674
56,65.7064619064331
55,186.66784739494324
54,59.021647453308105
53,45.472355365753174
52,60.212493658065796
51,64.6094024181366
50,250.05397653579712
49,48.23469400405884
48,257.22057700157166
47,115.04088759422302
46,68.28776240348816
45,247.39891695976257
44,219.9355788230896
43,145.20351481437683
42,75.19874262809753
41,190.05305552482605
40,50.19342064857483
39,234.5247242450714
38,235.71193385124207
37,73.28717947006226
36,75.03456997871399
35,78.75722289085388
34,130.15700578689575
33,240.04350996017456
32,54.194539308547974
31,208.11112546920776
30,148.35385584831238
29,120.03805708885193
28,100.03662967681885
27,134.78908848762512
26,178.24310851097107
25,252.11654901504517
24,227.53255414962769
23,269.2229218482971
22,260.21251821517944
21,220.05437445640564
20,280.0504484176636
19,193.71162867546082
18,284.06289744377136
17,155.89845848083496
16,120.87629127502441
15,179.9323229789734
14,180.04256200790405
13,150.48942279815674
12,276.217759847641
11,265.7208607196808
10,213.8784167766571
9,182.27012825012207
8,122.90344142913818
7,84.9911458492279
6,135.11964225769043
5,137.37220907211304
4,104.13925433158875
3,87.20414733886719
2,153.89253687858582
1,104.1241705417633
0,125.20626044273376
