Time Interval,Agent 0,Agent 2,Agent 1,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.110830470782984,0.0,0.0,0.0
4,0.0,9.110830470782984,15.994585465247905,0.0,0.0
5,0.0,9.110830470782984,15.994585465247905,19.660172236638164,0.0
6,35.71422555346681,9.110830470782984,15.994585465247905,19.660172236638164,0.0
7,35.71422555346681,9.110830470782984,25.668264659271,19.660172236638164,24.00245069024115
8,35.71422555346681,22.103573926007485,25.668264659271,28.398336845404987,24.00245069024115
9,35.71422555346681,42.69802294003602,25.668264659271,28.398336845404987,24.00245069024115
10,49.57603716997402,42.69802294003602,25.668264659271,28.398336845404987,57.59911152420413
11,49.57603716997402,42.69802294003602,35.96323998188816,28.398336845404987,57.59911152420413
12,49.57603716997402,29.705279484811516,35.96323998188816,61.77146405496247,57.59911152420413
13,49.57603716997402,66.0562050834768,38.39689132895631,33.373127209557474,33.59666083396297
14,56.01997122964643,66.0562050834768,52.490129726058406,45.49564336218456,33.59666083396297
15,56.01997122964643,36.35092559866528,52.490129726058406,45.49564336218456,56.53789391207574
16,56.01997122964643,36.35092559866528,52.490129726058406,45.49564336218456,56.53789391207574
17,56.01997122964643,53.79172569573953,52.490129726058406,45.49564336218456,56.53789391207574
18,56.01997122964643,53.79172569573953,52.490129726058406,68.59275678758642,54.77884337894935
19,76.64057872672741,80.52284093938343,70.78174643423138,80.27593715713762,74.42798463494003
20,76.64057872672741,80.52284093938343,70.78174643423138,80.27593715713762,74.42798463494003
21,76.64057872672741,70.27254702916409,67.99363119764546,80.27593715713762,74.42798463494003
22,76.64057872672741,60.187306998413035,67.99363119764546,80.27593715713762,72.27987628576338
23,64.24551827337179,92.42172922743987,84.78200452796015,77.87644437575103,72.27987628576338
24,64.24551827337179,92.42172922743987,84.78200452796015,63.757193796694594,76.06874916464591
25,64.24551827337179,92.42172922743987,84.78200452796015,85.0682237334773,76.06874916464591
26,64.24551827337179,92.42172922743987,84.78200452796015,68.7927350185472,76.06874916464591
27,64.68074586696446,92.42172922743987,84.78200452796015,68.7927350185472,76.06874916464591
28,64.68074586696446,92.42172922743987,80.2272381707041,68.7927350185472,76.06874916464591
29,85.48534905993951,70.86725146032144,80.2272381707041,68.7927350185472,76.06874916464591
