job_id,selection_time
99,0.21163606643676758
98,3.7135610580444336
97,11.645722150802612
96,33.959160566329956
95,33.95855975151062
94,12.47323989868164
93,66.57446241378784
92,81.17059302330017
91,105.5018367767334
90,26.761532068252563
89,83.75602340698242
88,62.79772114753723
87,149.550710439682
86,84.71543145179749
85,87.44360947608948
84,37.33271551132202
83,86.9897072315216
82,88.18507432937622
81,83.25818705558777
80,147.0555922985077
79,111.0046763420105
78,75.96517777442932
77,36.8265917301178
76,75.97979307174683
75,75.90480971336365
74,114.13324928283691
73,123.7420506477356
72,75.99142456054688
71,76.2791256904602
70,104.91526174545288
69,127.27673387527466
68,87.54971194267273
67,51.625744581222534
66,76.48441624641418
65,105.48335027694702
64,49.671990394592285
63,52.546491622924805
62,91.21963572502136
61,112.68509888648987
60,117.0270574092865
59,117.03923916816711
58,117.04139924049377
57,89.81245923042297
56,122.37414050102234
55,73.65657186508179
54,72.58203291893005
53,94.20643401145935
52,34.59519720077515
51,60.52062511444092
50,67.4657130241394
49,46.428690910339355
48,39.78118681907654
47,126.11014914512634
46,84.99729442596436
45,95.00520586967468
44,49.90269947052002
43,126.86478281021118
42,67.9759202003479
41,59.800084829330444
40,62.43124461174011
39,80.19646286964417
38,86.33063268661499
37,40.00693988800049
36,40.00157141685486
35,96.50364780426025
34,141.4855968952179
33,120.20386147499084
32,61.81844711303711
31,64.98654580116272
30,64.99176740646362
29,53.01597499847412
28,110.2195155620575
27,111.45757150650024
26,144.48914575576782
25,115.25070905685425
24,107.58755612373352
23,51.81101894378662
22,118.64736557006836
21,142.71049332618713
20,110.9347186088562
19,94.99220585823059
18,77.41012501716614
17,143.49804759025574
16,145.00998282432556
15,101.44190788269043
14,101.73753499984741
13,104.09745001792908
12,59.80263090133667
11,59.79373216629028
10,75.8732578754425
9,60.69730567932129
8,119.87042689323425
7,69.04128456115723
6,60.18950653076172
5,68.15746831893921
4,73.14936876296997
3,93.5675368309021
2,96.40723586082458
1,27.212560415267944
0,96.74710130691528
