job_id,scheduling_latency
99,11.009925365447998
98,12.024450302124023
97,17.413466453552246
96,36.120195627212524
95,124.49220371246338
94,125.00492119789124
93,151.37772631645203
92,152.38287234306335
91,126.34690618515015
90,160.74941229820251
89,186.00797867774963
88,110.60208368301392
87,127.656578540802
86,25.82953405380249
85,26.837141752243042
84,76.67877531051636
83,128.15816259384155
82,141.08441710472107
81,192.8247103691101
80,20.613890647888184
79,54.47058176994324
78,55.00017070770264
77,188.01030015945435
76,197.3934783935547
75,29.520869493484497
74,205.00411748886108
73,129.07316160202026
72,57.901509284973145
71,95.47886204719543
70,96.98065137863159
69,129.93791270256042
68,112.34064197540283
67,79.99508094787598
66,41.311793088912964
65,31.614149570465088
64,112.54489922523499
63,113.56112051010132
62,200.71005487442017
61,212.84061455726624
60,170.97604942321777
59,172.20841240882874
58,172.70938777923584
57,220.70542788505554
56,180.2646746635437
55,43.74583172798157
54,130.67156100273132
53,80.9441089630127
52,131.67356371879578
51,47.30470275878906
50,153.9894859790802
49,180.75421953201294
48,81.79298329353333
47,144.55660223960876
46,154.9990587234497
45,116.81926584243774
44,61.71025776863098
43,83.7309250831604
42,133.54521369934082
41,84.99563217163086
40,181.76482677459717
39,100.5393738746643
38,216.02520751953125
37,182.8066554069519
36,185.00295782089233
35,166.69967103004456
34,165.19578170776367
33,185.0111517906189
32,221.73580026626587
31,66.57374882698059
30,50.657975912094116
29,86.43646693229675
28,193.6351888179779
27,194.63563704490662
26,157.2254638671875
25,146.45856165885925
24,87.59570574760437
23,137.64656257629395
22,136.64557790756226
21,120.78658413887024
20,222.97949600219727
19,207.2856047153473
18,227.04370403289795
17,67.1742639541626
16,68.67636299133301
15,225.00594544410706
14,106.09595561027527
13,175.744136095047
12,225.81224870681763
11,190.55100226402283
10,176.3747329711914
9,228.5460274219513
8,217.30689930915833
7,195.53044867515564
6,90.41610980033875
5,72.28628349304199
4,71.2842071056366
3,72.8206422328949
2,73.82144141197205
1,92.42969870567322
0,192.0341408252716
