job_id,selection_time
73,2.0197129249572754
70,0.5181334018707275
37,1.017406702041626
90,4.02337384223938
91,0.518256425857544
28,3.0266051292419434
7,2.482933282852173
13,0.5166780948638916
46,2.5152010917663574
21,1.5208885669708252
43,1.0115382671356201
2,5.01332426071167
96,0.5121042728424072
23,2.524533748626709
22,0.5191419124603271
53,3.024550676345825
57,4.514034986495972
78,3.5270373821258545
71,3.521491527557373
5,4.983755588531494
45,3.517221450805664
51,2.5228934288024902
81,1.5181100368499756
72,3.0212695598602295
94,0.017729520797729492
58,3.012476682662964
36,1.5196497440338135
83,2.5216689109802246
56,0.016031503677368164
11,3.5258007049560547
26,2.0238027572631836
31,2.021151065826416
24,1.0201427936553955
19,0.019600629806518555
39,2.0134825706481934
18,4.026106834411621
42,1.512617826461792
64,2.012617826461792
77,0.017848968505859375
62,4.013192176818848
65,3.512944459915161
54,1.020782470703125
55,0.02071666717529297
80,0.5161490440368652
68,2.5198841094970703
79,3.0249946117401123
61,0.5131678581237793
0,4.744529724121094e-05
89,1.520289421081543
25,3.5266385078430176
59,2.512036085128784
16,3.0244252681732178
52,3.5252292156219482
20,4.026928186416626
14,1.5201568603515625
8,1.9850564002990723
3,4.482557058334351
44,0.513371467590332
32,3.0239546298980713
74,0.019035816192626953
29,3.525094747543335
50,2.0215625762939453
47,4.02616548538208
41,4.018528461456299
86,1.0197362899780273
9,1.4875860214233398
76,4.5212485790252686
88,4.523428916931152
35,2.5226283073425293
87,2.021965980529785
99,2.5163140296936035
49,0.5196068286895752
12,2.5227627754211426
60,1.5136055946350098
40,3.0155656337738037
15,0.018368005752563477
67,1.0197064876556396
63,5.013360500335693
6,3.482606887817383
34,0.5166420936584473
17,2.0216500759124756
48,1.520477056503296
82,2.0209102630615234
97,2.0166196823120117
30,4.0255091190338135
66,1.013322114944458
75,4.021232843399048
93,3.5240285396575928
27,4.527240037918091
33,0.018078088760375977
95,1.013516902923584
1,3.982429265975952
4,2.982469081878662
69,1.519359827041626
10,1.019214391708374
92,2.5222551822662354
98,1.5155251026153564
85,3.0234217643737793
84,1.016444444656372
38,4.520434379577637
