Time Interval,Agent 3,Agent 5,Agent 1,Agent 6,Agent 2,Agent 7,Agent 8,Agent 4,Agent 9,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.980348147866766
1,0.0,0.0,123.79267219455886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,241.92183241283203,0.0,34.07193129297071,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,241.92183241283203,0.0,63.47752590084543,0.0,0.0,0.0,0.0,0.0
4,45.12564768400022,0.0,225.65689938316012,0.0,63.47752590084543,0.0,0.0,65.62200450270659,0.0,0.0
5,70.17724939490358,0.0,201.40457220640783,0.0,54.29950587237407,0.0,0.0,57.02485535697514,0.0,0.0
6,64.2178987264357,110.77585862256733,201.40457220640783,10.16030988195609,43.68825619921356,0.0,0.0,38.979389465787364,0.0,0.0
7,64.2178987264357,122.96951948789422,187.47813026763237,70.7436234204687,27.742272488135885,31.21457548419948,0.0,35.79887533702787,0.0,0.0
8,55.68272429992544,107.9395001604079,181.55443872820823,55.815404305635845,16.4177729788688,51.806794246100104,69.63182399817218,30.938247458244025,0.0,0.0
9,51.240810946189264,107.9395001604079,166.45202020249766,55.815404305635845,7.986475160830293,46.17380228090554,95.44878691887189,13.44509049405201,87.36693030304338,0.0
10,17.00697257001694,90.33381299818078,125.23661197704199,55.815404305635845,33.567267672384936,33.51744598561549,85.45279892491442,0.0,89.49630259961074,0.0
11,17.00697257001694,84.51119284219004,125.23661197704199,39.5894075767896,91.59218896248831,24.81614711074627,61.42271711042547,4.9967299902100955,89.49630259961074,0.0
12,17.00697257001694,73.13808433457375,125.23661197704199,24.992636350540998,83.60571380165801,11.856186005419396,51.939874519632255,4.9967299902100955,89.49630259961074,0.0
13,0.0,73.13808433457375,125.23661197704199,11.170134242273342,57.07965790484202,0.0,47.98948436593053,4.9967299902100955,77.4694794053635,0.0
14,0.0,55.03521492516995,125.23661197704199,11.170134242273342,47.99254090704116,0.0,47.98948436593053,4.9967299902100955,71.45457607443241,0.0
15,0.0,43.02855361812638,125.23661197704199,11.170134242273342,44.454969144457365,0.0,47.98948436593053,4.9967299902100955,47.47822743285561,0.0
16,0.0,28.417128339173704,99.46144939637995,0.0,44.454969144457365,0.0,47.98948436593053,4.9967299902100955,39.83195856546712,0.0
17,0.0,15.37636174171567,75.80895563284699,0.0,38.942884830605564,0.0,9.718153273808097,0.0,39.83195856546712,0.0
18,0.0,0.0,62.47967632216095,0.0,16.361629975381252,0.0,9.718153273808097,0.0,39.83195856546712,0.0
19,0.0,0.0,62.47967632216095,0.0,0.0,0.0,9.718153273808097,0.0,8.780564665892767,0.0
20,0.0,0.0,62.47967632216095,0.0,0.0,0.0,9.718153273808097,0.0,8.780564665892767,0.0
21,0.0,0.0,45.35318416312379,0.0,0.0,0.0,9.718153273808097,0.0,0.0,0.0
22,0.0,0.0,45.35318416312379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,30.240435129870722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,30.240435129870722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,30.240435129870722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,14.489661342349898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
