job_id,wait_time
99,11.131042718887329
98,11.131129503250122
97,11.131213188171387
96,240.34330463409424
95,240.19641637802124
94,240.1875183582306
93,240.1875958442688
92,101.8129734992981
91,101.81304597854614
90,101.8131058216095
89,400.0768983364105
88,33.305906534194946
87,33.3059868812561
86,33.30604648590088
85,340.2637400627136
84,340.2638566493988
83,340.26398968696594
82,88.50900530815125
81,88.50909185409546
80,88.5091540813446
79,400.07718420028687
78,400.0772964954376
77,88.55136895179749
76,88.55145764350891
75,88.55151438713074
74,552.5110630989075
73,552.5198562145233
72,540.3158750534058
71,540.3159353733063
70,540.315997838974
69,540.2890751361847
68,540.2891373634338
67,301.1342866420746
66,45.032212018966675
65,44.970314502716064
64,44.98444986343384
63,44.97042274475098
62,301.1344299316406
61,301.13452434539795
60,540.2892844676971
59,670.1565473079681
58,366.3909978866577
57,366.3910782337189
56,340.3330879211426
55,340.3089187145233
54,340.3089940547943
53,630.0205812454224
52,270.09639048576355
51,270.09651374816895
50,270.09676027297974
49,88.46456837654114
48,88.46463370323181
47,88.46469306945801
46,630.0206968784332
45,558.462709903717
44,366.5384433269501
43,366.5385444164276
42,366.5386185646057
41,540.240375995636
40,123.89302015304565
39,123.89309978485107
38,123.89315629005432
37,540.2161209583282
36,340.3273992538452
35,340.32749462127686
34,205.2001028060913
33,205.20020365715027
32,205.2002899646759
31,150.31226801872253
30,150.312340259552
29,150.31241416931152
28,340.3276677131653
27,510.95748114585876
26,510.95758724212646
25,224.3421013355255
24,224.34219026565552
23,224.3422532081604
22,510.95773553848267
21,240.3930025100708
20,240.3931565284729
19,150.3194465637207
18,150.31950855255127
17,150.31956481933594
16,240.39329266548157
15,420.4078290462494
14,420.4078974723816
13,270.21299052238464
12,270.2130641937256
11,205.24776983261108
10,205.24787259101868
9,205.24796795845032
8,270.21320056915283
7,420.4080469608307
6,350.2683403491974
5,350.28103017807007
4,350.28109979629517
3,350.30524230003357
2,350.8483929634094
1,350.8484630584717
0,395.3534286022186
