job_id,wait_time
99,11.194546699523926
98,11.194671154022217
97,11.194760799407959
96,240.38943791389465
95,240.23264694213867
94,240.23270869255066
93,240.23279309272766
92,101.85113644599915
91,101.85124778747559
90,101.85133361816406
89,400.04931139945984
88,33.36998128890991
87,33.37005925178528
86,33.370124101638794
85,340.2978296279907
84,340.29792404174805
83,340.29802083969116
82,88.57162380218506
81,88.57170557975769
80,88.57178235054016
79,400.0495653152466
78,400.04964232444763
77,88.60516810417175
76,88.60528373718262
75,88.60540103912354
74,552.4961512088776
73,552.4973659515381
72,540.2947316169739
71,540.2947959899902
70,540.2948589324951
69,540.2690002918243
68,540.2690699100494
67,301.157555103302
66,45.08447456359863
65,45.02589273452759
64,45.04163432121277
63,45.026020765304565
62,301.15770506858826
61,301.15781712532043
60,540.2692203521729
59,670.1609823703766
58,366.43065571784973
57,366.43075346946716
56,340.3679361343384
55,340.3405125141144
54,340.34057450294495
53,625.0753788948059
52,270.12064385414124
51,270.1207420825958
50,270.12083554267883
49,88.52021479606628
48,88.52027773857117
47,88.52033758163452
46,625.0755205154419
45,555.9021360874176
44,366.53919076919556
43,366.53927087783813
42,366.5393307209015
41,540.2291507720947
40,123.9348566532135
39,123.9349365234375
38,123.93499445915222
37,540.2191123962402
36,340.36240792274475
35,340.36247205734253
34,205.23098492622375
33,205.23106169700623
32,205.23111844062805
31,150.34897136688232
30,150.34906125068665
29,150.34912633895874
28,340.3626084327698
27,510.4451322555542
26,510.45009779930115
25,224.38340282440186
24,224.38347864151
23,224.38354444503784
22,510.40013456344604
21,240.45747566223145
20,240.45761013031006
19,150.3556444644928
18,150.35570788383484
17,150.355792760849
16,240.45776772499084
15,420.3692169189453
14,420.3692934513092
13,270.2362816333771
12,270.2363772392273
11,205.28740763664246
10,205.28747010231018
9,205.2875349521637
8,270.23649883270264
7,420.36943650245667
6,350.2773461341858
5,350.2851493358612
4,350.2852590084076
3,350.3238534927368
2,350.35234451293945
1,350.3524417877197
0,395.3472898006439
