Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.98964442157579,52.98964442157579
4,48.51040750431442,52.98964442157579,52.98964442157579
5,67.92456453698034,52.98964442157579,52.98964442157579
6,67.92456453698034,106.65808728066607,80.43040907253864
7,106.45923487786622,106.65808728066607,80.43040907253864
8,106.45923487786622,78.36788181299688,99.52382291659157
9,106.45923487786622,119.6320042471834,90.60725695270685
10,137.00043206096484,119.6320042471834,150.31247886108596
11,137.00043206096484,155.47288795422696,146.2802021129128
12,180.06936449615566,134.21606841608457,146.2802021129128
13,171.08808646786298,205.51624060058722,146.2802021129128
14,171.08808646786298,205.51624060058722,172.45420855390768
15,249.93939703217106,188.23612257977675,180.87580763098916
16,236.99263764404608,188.23612257977675,226.10010019630647
17,223.61348883816734,257.8466112582465,226.10010019630647
18,267.80470658823384,257.8466112582465,260.4281896882961
19,267.80470658823384,298.9389797883654,260.4281896882961
20,267.80470658823384,289.4089593370562,290.21979098528544
21,296.5890787854046,289.4089593370562,297.455385036413
22,291.38665234710857,289.4089593370562,292.2542616994983
23,291.38665234710857,298.2578267548174,295.00840246294746
24,291.38665234710857,298.2578267548174,295.00840246294746
25,294.5211230492308,265.8398057812376,298.2827049174136
26,257.50658560497817,295.83733362279696,288.3327490237041
27,294.7214756258234,295.83733362279696,274.39006793810904
28,294.7214756258234,266.29057900622985,293.59876704118386
29,262.82308495240216,295.7588776056448,293.59876704118386
30,289.14659098641033,286.91001018788353,293.59876704118386
31,293.53717750066494,286.91001018788353,295.56261058763863
32,293.53717750066494,286.91001018788353,285.9429039777384
33,286.86957526891695,258.27828459665494,285.9429039777384
34,277.96178641899706,297.75408487087276,285.9429039777384
35,294.1384276011802,297.75408487087276,285.9429039777384
36,266.20160669771815,275.3832991076073,285.9429039777384
37,295.92900390927025,289.078170133191,254.91553250491108
38,283.90074365826047,289.078170133191,297.4596117805172
39,298.16229780969525,289.078170133191,297.4596117805172
40,299.6635389411568,289.078170133191,297.4596117805172
41,282.2121130162618,289.078170133191,297.4596117805172
42,282.2121130162618,284.6473291314752,297.4596117805172
43,279.62798839590016,284.6473291314752,297.4596117805172
44,279.62798839590016,284.6473291314752,279.54467762061586
45,279.62798839590016,296.2041497083216,279.54467762061586
46,279.62798839590016,296.2041497083216,279.54467762061586
47,279.62798839590016,296.2041497083216,279.54467762061586
48,279.62798839590016,296.2041497083216,266.31942336991284
49,247.41074786443738,278.3142157630285,245.25202840864023
50,247.41074786443738,250.01965920722677,214.06818237616332
51,247.41074786443738,250.01965920722677,214.06818237616332
52,247.41074786443738,222.36201793404004,214.06818237616332
53,247.41074786443738,222.36201793404004,214.06818237616332
54,247.41074786443738,222.36201793404004,214.06818237616332
55,215.94144290424143,197.24633625063225,214.06818237616332
56,215.94144290424143,197.24633625063225,202.3013905413725
57,215.94144290424143,197.24633625063225,180.79496808860952
58,189.24486104152362,197.24633625063225,180.79496808860952
59,189.24486104152362,176.56037588036602,180.79496808860952
60,189.24486104152362,176.56037588036602,180.79496808860952
61,189.24486104152362,145.11163324443402,180.79496808860952
62,189.24486104152362,145.11163324443402,161.23463517281803
63,159.5174638299715,145.11163324443402,132.63110248042514
64,126.07953756796377,145.11163324443402,117.24523787695084
65,126.07953756796377,145.11163324443402,117.24523787695084
66,126.07953756796377,121.29865667244565,117.24523787695084
67,126.07953756796377,121.29865667244565,117.24523787695084
68,90.54244805680811,121.29865667244565,100.2834881431509
69,90.54244805680811,121.29865667244565,83.48520130083512
70,61.084471320677686,121.29865667244565,83.48520130083512
71,61.084471320677686,121.29865667244565,83.48520130083512
72,61.084471320677686,91.52843181792429,83.48520130083512
73,61.084471320677686,91.52843181792429,83.48520130083512
74,61.084471320677686,91.52843181792429,51.691497314993086
75,61.084471320677686,91.52843181792429,51.691497314993086
76,27.85407071325626,91.52843181792429,51.691497314993086
77,27.85407071325626,59.46582644097432,51.691497314993086
78,0.0,59.46582644097432,51.691497314993086
79,0.0,29.46829859941496,51.691497314993086
80,0.0,29.46829859941496,28.70775095517846
81,0.0,0.0,28.70775095517846
82,0.0,0.0,28.70775095517846
83,0.0,0.0,28.70775095517846
84,0.0,0.0,28.70775095517846
85,0.0,0.0,28.70775095517846
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,,,0.0
