Time Interval,Agent 7,Agent 8,Agent 1,Agent 0,Agent 6,Agent 2,Agent 5,Agent 3,Agent 4,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,55.680101637955104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,55.680101637955104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,55.680101637955104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,41.44980743324887,38.86415637126982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,41.44980743324887,38.86415637126982,69.57731655136575,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,41.44980743324887,38.86415637126982,69.57731655136575,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,41.44980743324887,28.859770917389667,69.57731655136575,0.0,0.0,0.0,0.0,0.0,0.0
10,67.1052352187487,14.256498852273488,28.859770917389667,69.57731655136575,0.0,0.0,0.0,0.0,0.0,0.0
11,67.1052352187487,60.27424370762284,28.859770917389667,69.57731655136575,0.0,0.0,0.0,0.0,0.0,0.0
12,67.1052352187487,60.27424370762284,64.86204248476153,69.57731655136575,0.0,0.0,0.0,0.0,0.0,0.0
13,67.1052352187487,60.27424370762284,64.86204248476153,69.57731655136575,0.0,0.0,0.0,0.0,0.0,72.984775294412
14,67.1052352187487,60.27424370762284,64.86204248476153,60.04218594512428,0.0,0.0,0.0,0.0,0.0,72.984775294412
15,67.1052352187487,60.27424370762284,64.86204248476153,60.04218594512428,51.60369513869497,40.1222028297496,0.0,0.0,0.0,72.984775294412
16,67.1052352187487,60.27424370762284,64.86204248476153,60.04218594512428,51.60369513869497,40.1222028297496,0.0,0.0,0.0,72.984775294412
17,67.1052352187487,60.27424370762284,64.86204248476153,32.67026826618061,51.60369513869497,40.1222028297496,0.0,0.0,0.0,72.984775294412
18,67.1052352187487,60.27424370762284,64.86204248476153,32.67026826618061,51.60369513869497,40.1222028297496,0.0,0.0,0.0,72.984775294412
19,40.5960551362487,26.95280532211637,64.86204248476153,32.67026826618061,51.60369513869497,40.1222028297496,0.0,0.0,0.0,72.984775294412
20,37.07901854172685,26.95280532211637,64.86204248476153,32.67026826618061,51.60369513869497,40.1222028297496,0.0,0.0,0.0,72.984775294412
21,37.07901854172685,26.95280532211637,64.86204248476153,32.67026826618061,51.60369513869497,40.1222028297496,0.0,0.0,0.0,72.984775294412
22,37.07901854172685,65.83503902294224,47.40401014935146,70.70415310735595,51.60369513869497,40.1222028297496,61.47147044530563,0.0,0.0,72.984775294412
23,91.49202487851588,65.83503902294224,47.40401014935146,70.70415310735595,51.60369513869497,40.1222028297496,61.47147044530563,0.0,0.0,72.984775294412
24,91.49202487851588,65.83503902294224,30.722437144315304,70.70415310735595,51.60369513869497,40.1222028297496,61.47147044530563,0.0,0.0,47.814720891165926
25,91.49202487851588,65.83503902294224,30.722437144315304,70.70415310735595,51.60369513869497,40.1222028297496,61.47147044530563,0.0,0.0,47.814720891165926
26,91.49202487851588,65.83503902294224,30.722437144315304,70.70415310735595,51.60369513869497,40.1222028297496,61.47147044530563,0.0,0.0,47.814720891165926
27,91.49202487851588,65.83503902294224,70.23709929801925,70.70415310735595,51.60369513869497,40.1222028297496,61.47147044530563,0.0,0.0,47.814720891165926
28,91.49202487851588,65.83503902294224,70.23709929801925,70.70415310735595,51.60369513869497,40.1222028297496,61.47147044530563,49.06017163037003,47.83887887771478,47.814720891165926
29,91.49202487851588,65.83503902294224,70.23709929801925,70.70415310735595,51.60369513869497,40.1222028297496,61.47147044530563,49.06017163037003,47.83887887771478,29.36818765223931
30,91.49202487851588,65.83503902294224,70.23709929801925,70.70415310735595,51.60369513869497,40.1222028297496,61.47147044530563,49.06017163037003,47.83887887771478,49.021142891643116
31,91.49202487851588,65.83503902294224,70.23709929801925,70.70415310735595,51.60369513869497,7.31447745043284,61.47147044530563,49.06017163037003,47.83887887771478,49.021142891643116
32,91.49202487851588,65.83503902294224,70.23709929801925,70.70415310735595,51.60369513869497,7.31447745043284,61.47147044530563,49.06017163037003,47.83887887771478,49.021142891643116
33,91.49202487851588,65.83503902294224,70.23709929801925,70.70415310735595,32.807725379316764,7.31447745043284,61.47147044530563,49.06017163037003,47.83887887771478,49.021142891643116
34,91.49202487851588,65.83503902294224,70.23709929801925,70.70415310735595,32.807725379316764,7.31447745043284,61.47147044530563,49.06017163037003,47.83887887771478,49.021142891643116
35,91.49202487851588,65.83503902294224,70.23709929801925,70.70415310735595,54.14313564646747,70.70906084194358,61.47147044530563,49.06017163037003,47.83887887771478,49.021142891643116
36,91.49202487851588,65.83503902294224,70.23709929801925,70.70415310735595,54.14313564646747,63.39458339151075,61.47147044530563,49.06017163037003,47.83887887771478,49.021142891643116
