job_id,scheduling_latency
99,12.146365404129028
98,12.14661979675293
97,12.146821975708008
96,235.02310967445374
95,235.02335786819458
94,235.02362394332886
93,459.99244499206543
92,459.9926998615265
91,458.6013357639313
90,85.02493262290955
89,33.82188820838928
88,33.82220149040222
87,35.52118253707886
86,39.94751954078674
85,39.94773721694946
84,85.02532386779785
83,85.02555346488953
82,435.0360231399536
81,444.0784752368927
80,435.03635478019714
79,593.0778851509094
78,469.85699009895325
77,469.85723757743835
76,434.91290068626404
75,434.91308546066284
74,434.91333985328674
73,593.0781900882721
72,147.03457283973694
71,100.02689218521118
70,100.02712440490723
69,103.1473138332367
68,147.034898519516
67,147.0351631641388
66,65.52697730064392
65,65.52724432945251
64,65.52749991416931
63,593.0785503387451
62,594.9992134571075
61,313.54856967926025
60,313.5487902164459
59,313.54905796051025
58,594.9995815753937
57,524.611049413681
56,319.0474088191986
55,319.04778504371643
54,319.0480144023895
53,524.8812062740326
52,524.881420135498
51,540.5569384098053
50,594.9999170303345
49,744.8585503101349
48,745.067366361618
47,285.11011242866516
46,285.11031794548035
45,285.1112804412842
44,321.0432095527649
43,321.04344367980957
42,321.04367685317993
41,670.0711143016815
40,184.12149143218994
39,184.12185525894165
38,184.12205600738525
37,185.53603959083557
36,439.06391739845276
35,122.18182969093323
34,122.18206262588501
33,122.1823205947876
32,183.27960205078125
31,183.27997183799744
30,183.2802140712738
29,444.85258650779724
28,439.0643768310547
27,460.5440745353699
26,460.5443184375763
25,670.0715239048004
24,352.55677008628845
23,352.55700182914734
22,221.03795909881592
21,221.03830361366272
20,221.03858137130737
19,352.5572581291199
18,409.0538499355316
17,174.37119603157043
16,174.37144470214844
15,174.37168860435486
14,409.05405354499817
13,409.054283618927
12,270.5432221889496
11,270.5435335636139
10,270.5437822341919
9,637.8133289813995
8,619.985631942749
7,595.5807158946991
6,594.8250677585602
5,594.6142010688782
4,304.11301946640015
3,304.1132411956787
2,304.1134104728699
1,598.6151802539825
0,594.8596632480621
