job_id,selection_time
99,2.053187847137451
98,2.0534510612487793
97,2.053600549697876
96,56.69664716720581
95,56.696786880493164
94,56.69689917564392
93,39.681947469711304
92,39.68210816383362
91,36.3485221862793
90,5.180173873901367
89,0.5597903728485107
88,0.5600917339324951
87,3.7403564453125
86,6.726468324661255
85,6.726605415344238
84,5.180396318435669
83,5.180532932281494
82,14.784456253051758
81,19.76469326019287
80,14.784778833389282
79,6.9260170459747314
78,48.454028844833374
77,48.45418047904968
76,14.777736902236938
75,14.777822732925415
74,14.7780179977417
73,6.92625880241394
72,28.490220546722412
71,16.122327089309692
70,16.12251377105713
69,19.86963391304016
68,28.490400075912476
67,28.490674257278442
66,14.828078985214233
65,14.828215599060059
64,14.828396081924438
63,6.9264655113220215
62,8.3068265914917
61,29.657233715057373
60,29.657341480255127
59,29.65743851661682
58,8.307023763656616
57,78.03431463241577
56,34.796574115753174
55,34.796703577041626
54,34.79682898521423
53,75.01850152015686
52,75.01866364479065
51,80.11648344993591
50,8.307179689407349
49,88.42767834663391
48,89.93415641784668
47,20.30854630470276
46,20.308778047561646
45,20.309023141860962
44,36.57277464866638
43,36.57299041748047
42,36.57317328453064
41,74.99053287506104
40,19.8422634601593
39,19.842464208602905
38,19.842589616775513
37,23.096829652786255
36,16.43112325668335
35,37.2019829750061
34,37.202181577682495
33,37.20243287086487
32,19.889862060546875
31,19.890040636062622
30,19.890206336975098
29,24.06533145904541
28,16.43128776550293
27,40.19611358642578
26,40.19624137878418
25,74.99070858955383
24,69.45157980918884
23,69.45163178443909
22,49.19656991958618
21,49.19673752784729
20,49.19687461853027
19,69.45176124572754
18,37.77305316925049
17,10.751075506210327
16,10.751376628875732
15,10.751604080200195
14,37.773141384124756
13,37.773287296295166
12,23.90765643119812
11,23.907790899276733
10,23.90792965888977
9,51.046634912490845
8,32.53477454185486
7,9.32271957397461
6,7.67500901222229
5,7.642027378082275
4,19.763171434402466
3,19.76328730583191
2,19.76335096359253
1,12.54948377609253
0,7.682245969772339
