job_id,wait_time
99,10.565501689910889
98,10.55406379699707
97,10.554140567779541
96,84.85084295272827
95,84.85090589523315
94,52.72636437416077
93,52.726431369781494
92,49.12646150588989
91,49.12654185295105
90,49.126606464385986
89,52.72652864456177
88,84.85103392601013
87,101.70138812065125
86,101.7014696598053
85,101.70154619216919
84,121.90532064437866
83,40.422279596328735
82,19.574547052383423
81,19.574644804000854
80,19.574724912643433
79,27.498143672943115
78,27.49822449684143
77,27.498286485671997
76,37.05788969993591
75,37.057981729507446
74,37.05808615684509
73,107.68253588676453
72,107.68262457847595
71,69.63594198226929
70,69.63601517677307
69,23.277861833572388
68,23.27794623374939
67,69.63609600067139
66,107.68273186683655
65,111.87691521644592
64,111.87701344490051
63,52.736576795578
62,52.73664140701294
61,52.736743211746216
60,111.87713885307312
59,121.9057068824768
58,86.94237518310547
57,32.53150987625122
56,32.53160524368286
55,32.5317006111145
54,40.42267942428589
53,86.94248461723328
52,86.94254684448242
51,121.90585994720459
50,43.81176829338074
49,43.81186604499817
48,43.811952352523804
47,129.8622031211853
46,107.66718435287476
45,107.66727066040039
44,107.66733956336975
43,101.71664142608643
42,101.7167239189148
41,72.72165536880493
40,72.72171831130981
39,72.72178554534912
38,101.7168390750885
37,129.86235761642456
36,86.92742466926575
35,86.92749857902527
34,86.92757296562195
33,129.86244869232178
32,139.82524371147156
31,139.82537627220154
30,112.43104481697083
29,112.43111777305603
28,112.4311876296997
27,81.06290602684021
26,76.70481038093567
25,76.70489764213562
24,76.70496201515198
23,139.82552456855774
22,63.086230516433716
21,63.08629775047302
20,63.08635473251343
19,144.40056610107422
18,112.43959617614746
17,112.43966579437256
16,112.43973565101624
15,144.40066409111023
14,144.4007227420807
13,148.06469798088074
12,148.05395913124084
11,136.16523718833923
10,136.16534042358398
9,136.16543626785278
8,132.63900232315063
7,121.90109491348267
6,95.03120636940002
5,95.03128552436829
4,95.0313675403595
3,81.0634171962738
2,121.90122032165527
1,95.04149627685547
0,95.04159832000732
