job_id,scheduling_latency
99,12.120248317718506
98,740.1627237796783
97,800.3292853832245
96,930.645459651947
95,380.19883155822754
94,726.6568758487701
93,240.27060270309448
92,930.6551611423492
91,35.29639744758606
90,1110.6778540611267
89,1285.668107509613
88,610.700487613678
87,835.5137600898743
86,1295.6607251167297
85,1063.735906124115
84,192.3898413181305
83,1090.2527241706848
82,1379.704683303833
81,1470.4498629570007
80,1221.353354692459
79,390.1989178657532
78,1380.5519170761108
77,1073.3167889118195
76,1209.7127912044525
75,182.62490010261536
74,213.1269450187683
73,1150.2462766170502
72,1150.5340597629547
71,1098.5007166862488
70,1383.1989262104034
69,1155.2570412158966
68,580.2109243869781
67,415.48683977127075
66,95.43372869491577
65,861.1615862846375
64,55.18773818016052
63,130.16654586791992
62,50.46144676208496
61,1383.6994535923004
60,613.3966343402863
59,613.4411723613739
58,955.0946958065033
57,810.2261641025543
56,85.06091618537903
55,771.6572258472443
54,478.1443660259247
53,415.5466194152832
52,580.4197840690613
51,110.61262488365173
50,1629.3030970096588
49,281.123637676239
48,284.62527799606323
47,1284.4668457508087
46,226.11974024772644
45,1630.7399606704712
44,1229.3845510482788
43,1012.1745998859406
42,1230.1313924789429
41,495.2142720222473
40,773.1611862182617
39,821.6644601821899
38,895.6667642593384
37,896.6752972602844
36,455.62150859832764
35,528.7715706825256
34,900.6338636875153
33,142.6194167137146
32,1695.3676841259003
31,610.4135038852692
30,1638.8171632289886
29,675.083084821701
28,310.38462471961975
27,955.5228979587555
26,1697.2316188812256
25,580.6217243671417
24,400.0579180717468
23,690.0771226882935
22,694.160192489624
21,1345.4919033050537
20,1345.5581340789795
19,1370.2745983600616
18,1570.1395864486694
17,980.1155014038086
16,479.3111250400543
15,1451.2012031078339
14,1525.1357371807098
13,161.63156533241272
12,1030.6419806480408
11,1030.662532567978
10,1570.3018379211426
9,1216.699259519577
8,251.62637639045715
7,555.0692663192749
6,324.13418078422546
5,865.5161275863647
4,645.5032215118408
3,1535.2773702144623
2,1530.5804994106293
1,1321.2386991977692
0,1596.2093634605408
