job_id,wait_time
99,10.080309629440308
98,12.829079866409302
97,198.8585810661316
96,16.60860276222229
95,217.17031240463257
94,217.1841745376587
93,265.05693078041077
92,24.966617345809937
91,271.1349985599518
90,24.953163146972656
89,271.148752450943
88,76.66416025161743
87,120.5530698299408
86,78.22824263572693
85,78.23940014839172
84,242.16724705696106
83,242.17790460586548
82,285.58592557907104
81,45.029391288757324
80,257.92427039146423
79,287.2455241680145
78,315.4688596725464
77,217.20046734809875
76,31.236148595809937
75,31.2201566696167
74,129.63192296028137
73,179.8879997730255
72,179.89408898353577
71,94.89794731140137
70,222.6211588382721
69,222.6342933177948
68,37.547348976135254
67,76.5593740940094
66,222.61080884933472
65,317.5330240726471
64,269.0721583366394
63,160.0731737613678
62,280.56026005744934
61,160.10234928131104
60,49.170259952545166
59,242.84141325950623
58,242.8508710861206
57,255.57760500907898
56,41.531925678253174
55,222.66771149635315
54,94.9903335571289
53,94.99833464622498
52,95.01372623443604
51,49.17829990386963
50,95.01803278923035
49,55.02080678939819
48,55.02312231063843
47,164.027813911438
46,55.05848813056946
45,55.06732153892517
44,55.037238121032715
43,95.03330588340759
42,287.298775434494
41,95.0364739894867
40,287.25987696647644
39,165.6735851764679
38,160.11035704612732
37,160.1154112815857
36,195.7340269088745
35,195.73576664924622
34,165.66671180725098
33,76.60329747200012
32,287.22768235206604
31,165.09517168998718
30,195.69822573661804
29,257.93349742889404
28,271.173104763031
27,160.12363028526306
26,143.9941656589508
25,129.57582068443298
24,257.9825439453125
23,213.27668952941895
22,145.0788185596466
21,271.19300365448
20,287.2293789386749
19,129.87321376800537
18,213.28284239768982
17,145.0638029575348
16,129.59313201904297
15,76.64682865142822
14,76.64894771575928
13,242.85708808898926
12,129.60028314590454
11,96.57768940925598
10,96.59114837646484
9,129.5951225757599
8,315.9925289154053
7,257.95994901657104
6,160.1303186416626
5,160.13146305084229
4,257.9678761959076
3,129.61287021636963
2,129.61591005325317
1,197.51701879501343
0,197.55336236953735
