Time Interval,Agent 1,Agent 0,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,28.38638548870134
3,15.977979684212686,9.098561355139564,28.397154740180667,28.397154740180667,28.38638548870134
4,15.977979684212686,24.543892607396742,28.397154740180667,0.0,31.236547061235267
5,15.977979684212686,24.543892607396742,13.387663528950943,28.397154740180667,31.236547061235267
6,16.901699379493877,24.543892607396742,13.387663528950943,28.397154740180667,31.236547061235267
7,16.901699379493877,20.66088175745135,24.959687731565563,28.397154740180667,31.236547061235267
8,31.02922424312692,20.66088175745135,24.959687731565563,28.397154740180667,31.236547061235267
9,31.02922424312692,36.27572264856339,24.959687731565563,17.043962677110514,31.236547061235267
10,31.02922424312692,36.27572264856339,37.65760197967741,38.359904745128865,31.236547061235267
11,19.422752407148224,36.27572264856339,26.08557777706278,38.359904745128865,49.52484118419228
12,49.531904890414935,25.651976191187753,26.08557777706278,38.359904745128865,49.52484118419228
13,49.531904890414935,36.634350043874356,37.32959782843187,38.359904745128865,49.52484118419228
14,49.531904890414935,66.23242193984046,12.122985913402806,51.126290189885225,49.52484118419228
15,68.03478222514437,66.23242193984046,37.32959782843187,37.59316239737231,54.96815779879195
16,62.739554681629194,40.580445748652714,61.31914483185205,42.98587468484037,49.68974790414485
17,62.739554681629194,40.580445748652714,45.8475655017325,42.98587468484037,49.68974790414485
18,28.4906046054927,39.66527493573677,45.8475655017325,44.33808297131643,49.68974790414485
19,57.27292592417893,57.1619783642014,45.8475655017325,44.33808297131643,49.68974790414485
20,57.27292592417893,57.1619783642014,45.8475655017325,44.33808297131643,53.759078676425474
21,61.867836373332025,57.1619783642014,45.8475655017325,44.33808297131643,53.759078676425474
22,61.867836373332025,57.1619783642014,45.8475655017325,53.43203255716345,53.759078676425474
23,61.867836373332025,57.1619783642014,60.69036935122374,53.43203255716345,53.759078676425474
24,61.867836373332025,57.1619783642014,60.69036935122374,54.59155062423682,53.759078676425474
25,61.867836373332025,65.86602623675442,60.69036935122374,54.59155062423682,86.14149493208319
26,61.867836373332025,65.86602623675442,71.13368472703698,54.59155062423682,57.431628203579365
27,65.31244419387674,68.36726444045888,71.13368472703698,78.94395475321319,87.29442975091357
28,65.31244419387674,68.36726444045888,71.13368472703698,78.94395475321319,87.29442975091357
