Time Interval,Agent 0,Agent 3,Agent 4,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,15.977979684212686,28.38638548870134
3,9.098561355139564,28.397154740180667,28.397154740180667,15.977979684212686,28.38638548870134
4,24.543892607396742,28.397154740180667,0.0,15.977979684212686,31.236547061235267
5,24.543892607396742,13.387663528950943,28.397154740180667,16.901699379493877,31.236547061235267
6,24.543892607396742,13.387663528950943,28.397154740180667,16.901699379493877,31.236547061235267
7,20.66088175745135,24.959687731565563,28.397154740180667,31.02922424312692,31.236547061235267
8,20.66088175745135,24.959687731565563,28.397154740180667,31.02922424312692,31.236547061235267
9,36.27572264856339,24.959687731565563,17.043962677110514,31.02922424312692,31.236547061235267
10,36.27572264856339,37.65760197967741,38.359904745128865,19.422752407148224,31.236547061235267
11,36.27572264856339,26.08557777706278,38.359904745128865,49.531904890414935,49.52484118419228
12,25.651976191187753,26.08557777706278,38.359904745128865,49.531904890414935,49.52484118419228
13,36.634350043874356,37.32959782843187,38.359904745128865,49.531904890414935,49.52484118419228
14,66.23242193984046,12.122985913402806,51.126290189885225,68.03478222514437,49.52484118419228
15,66.23242193984046,37.32959782843187,37.59316239737231,62.739554681629194,54.96815779879195
16,40.580445748652714,61.31914483185205,42.98587468484037,62.739554681629194,49.68974790414485
17,40.580445748652714,45.8475655017325,42.98587468484037,28.4906046054927,49.68974790414485
18,39.66527493573677,45.8475655017325,44.33808297131643,57.27292592417893,49.68974790414485
19,57.1619783642014,45.8475655017325,44.33808297131643,57.27292592417893,49.68974790414485
20,57.1619783642014,45.8475655017325,44.33808297131643,61.867836373332025,53.759078676425474
21,57.1619783642014,45.8475655017325,44.33808297131643,61.867836373332025,53.759078676425474
22,57.1619783642014,45.8475655017325,53.43203255716345,61.867836373332025,53.759078676425474
23,57.1619783642014,60.69036935122374,53.43203255716345,61.867836373332025,53.759078676425474
24,57.1619783642014,60.69036935122374,54.59155062423682,61.867836373332025,53.759078676425474
25,65.86602623675442,60.69036935122374,54.59155062423682,61.867836373332025,86.14149493208319
26,65.86602623675442,71.13368472703698,54.59155062423682,65.31244419387674,57.431628203579365
27,68.36726444045888,71.13368472703698,78.94395475321319,65.31244419387674,87.29442975091357
28,68.36726444045888,71.13368472703698,78.94395475321319,65.31244419387674,87.29442975091357
