Time Interval,Agent 4,Agent 2,Agent 1,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,8.977220371759335
3,0.0,0.0,0.0,0.0,8.977220371759335
4,0.0,15.849847579926424,19.47081680875614,0.0,8.977220371759335
5,13.536525377107644,15.849847579926424,19.47081680875614,0.0,8.977220371759335
6,13.536525377107644,15.849847579926424,19.47081680875614,13.46064926024464,41.217306668472226
7,13.536525377107644,17.590511522117104,19.47081680875614,13.46064926024464,41.217306668472226
8,32.538678365882674,17.590511522117104,19.47081680875614,50.57144000699632,32.24008629671289
9,40.30097360852469,26.606314139435042,19.47081680875614,50.57144000699632,32.24008629671289
10,25.569006167355386,26.606314139435042,25.96807272214722,37.11079074675168,32.24008629671289
11,53.903786542265664,26.606314139435042,36.21178891789627,37.11079074675168,32.24008629671289
12,53.903786542265664,38.76059420190889,36.21178891789627,37.11079074675168,61.509511306339895
13,53.903786542265664,38.76059420190889,24.747580451709716,37.11079074675168,61.509511306339895
14,53.903786542265664,29.744791584590953,35.90863799838562,37.11079074675168,61.509511306339895
15,39.861361892657236,39.32408968183513,53.3882280225312,50.0773677181362,61.509511306339895
16,39.861361892657236,69.36358385905565,53.3882280225312,44.0970498338374,45.11487157624271
17,51.64446576812135,69.36358385905565,56.62822257708113,44.0970498338374,45.11487157624271
18,51.64446576812135,69.36358385905565,49.360232149516996,50.795214662212224,36.1160448429034
19,51.64446576812135,69.36358385905565,63.13747261954164,50.795214662212224,53.545603581861634
20,51.64446576812135,56.02157492571601,63.13747261954164,57.41180930018343,53.545603581861634
21,73.06089056738193,56.02157492571601,63.13747261954164,57.41180930018343,71.42250435074558
22,73.06089056738193,52.119874579553475,63.13747261954164,57.41180930018343,71.42250435074558
23,73.06089056738193,52.119874579553475,63.13747261954164,57.41180930018343,84.25660615250624
24,61.534309049634984,90.13178496950722,60.78839046678538,57.41180930018343,77.6523127184886
25,61.534309049634984,90.13178496950722,89.36949808183584,93.02017355004347,60.22275397953036
26,66.19240296585295,90.13178496950722,89.36949808183584,83.91825033113862,79.78921986980741
27,109.10620005227287,76.80190958451742,89.36949808183584,83.91825033113862,73.57393967689273
28,109.10620005227287,84.9900400354392,89.36949808183584,64.3350787217829,73.57393967689273
